# ================= DQRFIT RESULTS ================
# INPUT FILE: series/SEAS.lat
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 3082
# INITIAL TIME INTERVAL= 2017.4565 - 2008.6461 =  8.8104
# TOTAL OBSERVATIONS AFTER PREFILTER M= 3064
# TIME-SPAN= 2017.4565 - 2008.6461 =  8.8104
# OBSERVATIONS: USED M=  3064 REJECTED MTOT-M=    18 %USED=   99.4160
# N=  4 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   5.69274
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   4778.158 DOF=  3060 CHI^2/DOF=   1.56149
# RMS=      1.629 SDEV=      1.630 MEAN=   -0.01139
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -16901.77079 +-   19.547   0.12 YZERO                              
# P 2 =         8.42921 +-    0.010   0.12 SLOPE                              
# P 3 =         2.26182 +-    0.041   1.83 ANNUAL AMPLITUDE                   
# P 4 =         1.21565 +-    0.009   0.72 ANNUAL PHASE                       
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2010.32717        42.24805         1.23911
     2010.32991        43.13643         2.22428
     2010.33265        43.26933         2.04917
     2010.33539        41.45005         2.09467
     2010.33812        42.28623         2.05915
     2010.34086        42.75182         2.04366
     2010.34360        42.48294         2.06412
     2010.34634        44.66614         2.04919
     2010.34908        45.36793         2.03380
     2010.35181        42.95995         2.19905
     2010.35455        40.69387         2.04340
     2010.35729        41.55908         2.04512
     2010.36003        42.54800         2.08883
     2010.36277        43.16912         2.04541
     2010.36550        44.14019         2.15878
     2010.36824        44.00105         2.17064
     2010.37098        44.41717         2.05120
     2010.37372        43.99382         2.06677
     2010.37645        41.25323         2.04025
     2010.37919        40.53790         2.23543
     2010.38193        40.93272         2.16973
     2010.38467        41.79136         2.10607
     2010.38741        42.38331         2.07847
     2010.39014        40.90298         2.08214
     2010.39288        42.83061         2.07759
     2010.39562        42.81200         2.12668
     2010.39836        43.83730         2.14034
     2010.40110        45.39207         2.04015
     2010.40383        44.15891         2.03736
     2010.40657        42.65753         2.03919
     2010.40931        44.64750         2.03777
     2010.41205        42.29650         2.07526
     2010.41478        43.31498         2.03542
     2010.41752        42.33643         2.24186
     2010.42026        43.26646         2.04220
     2010.42300        43.75093         2.03519
     2010.42574        45.22709         2.04409
     2010.42847        44.64557         2.04108
     2010.43121        44.31212         2.02976
     2010.43395        45.64478         2.03962
     2010.43669        43.48169         2.07941
     2010.43943        43.28481         2.04392
     2010.44216        44.47949         2.03975
     2010.44490        44.60786         2.04369
     2010.44764        43.69709         2.07227
     2010.45038        43.65785         2.03661
     2010.45311        43.54224         2.04581
     2010.45585        43.06449         2.05493
     2010.45859        45.15030         2.08786
     2010.46133        43.03142         2.08331
     2010.46407        44.64801         2.03521
     2010.46680        44.63755         2.04681
     2010.46954        45.32786         2.04968
     2010.47228        45.25577         2.04306
     2010.47502        44.89268         2.04118
     2010.47775        45.11576         2.05661
     2010.48049        43.18104         2.06444
     2010.48323        43.34647         2.14714
     2010.48597        43.87015         2.03850
     2010.48871        44.57435         2.03210
     2010.49144        44.11990         2.01429
     2010.49418        42.17028         2.01382
     2010.49692        44.29866         2.02690
     2010.49966        42.36076         2.03324
     2010.50240        42.30906         2.02596
     2010.50513        44.52138         2.10292
     2010.50787        44.10652         2.04139
     2010.51061        44.15288         2.02296
     2010.51335        46.99484         2.01817
     2010.51608        44.74171         2.02217
     2010.51882        44.64450         2.02980
     2010.52156        43.74746         2.05193
     2010.52430        43.28101         2.19951
     2010.52704        44.98754         2.02292
     2010.52977        42.43598         2.01435
     2010.53251        44.52822         2.02639
     2010.53525        45.14481         2.02848
     2010.53799        43.81766         2.02657
     2010.54073        44.85702         2.06709
     2010.54346        44.38089         2.23239
     2010.54620        44.49769         2.01704
     2010.54894        44.91770         2.02501
     2010.55168        45.33199         2.03084
     2010.55441        44.31904         2.02685
     2010.55715        44.21651         2.05174
     2010.55989        46.66279         2.19773
     2010.56263        44.89791         2.02046
     2010.56537        44.47674         2.01741
     2010.56810        45.21346         2.02140
     2010.57084        46.31666         2.01012
     2010.57358        44.90722         2.02748
     2010.57632        44.12842         2.04967
     2010.57906        44.43353         2.28975
     2010.58179        45.77860         2.01348
     2010.58453        45.22592         2.06280
     2010.58727        45.35038         2.04860
     2010.59001        45.19193         2.04261
     2010.59274        45.48543         2.01095
     2010.59548        45.11147         2.17711
     2010.59822        44.85967         2.03879
     2010.60096        45.82448         1.99629
     2010.60370        44.94128         2.00668
     2010.60643        44.34128         2.00708
     2010.60917        44.15580         2.04836
     2010.61191        45.32361         2.10717
     2010.61465        45.90058         2.00055
     2010.61739        46.60434         1.98976
     2010.62012        44.75073         2.01098
     2010.62286        46.91227         2.00079
     2010.62560        44.93805         1.99716
     2010.62834        45.35588         1.99645
     2010.63107        46.28130         2.15658
     2010.63381        43.16987         1.99433
     2010.63655        46.12246         1.99718
     2010.63929        46.37085         1.98907
     2010.64203        45.65118         1.99397
     2010.64476        46.50020         2.06806
     2010.64750        45.52421         1.99456
     2010.65024        44.71468         2.23652
     2010.65298        44.38583         2.03189
     2010.65572        44.16959         1.95328
     2010.65845        43.25546         1.95701
     2010.66119        43.33993         1.98593
     2010.66393        42.81689         1.99233
     2010.66667        44.38678         1.99846
     2010.66940        44.62980         1.96221
     2010.67214        45.44638         1.96190
     2010.67488        44.80545         2.03538
     2010.67762        44.45961         1.94554
     2010.68036        43.41439         1.95487
     2010.68309        43.69056         1.95822
     2010.68583        44.11304         2.00479
     2010.68857        45.95249         2.01593
     2010.69131        46.46197         1.98262
     2010.69405        44.22742         1.98058
     2010.69678        44.40016         1.94827
     2010.69952        45.37978         1.96432
     2010.70226        45.24365         2.06122
     2010.70500        43.18026         1.99365
     2010.70773        43.26443         1.95191
     2010.71047        44.28514         1.94219
     2010.71321        43.82212         1.97511
     2010.71595        47.64923         2.01875
     2010.71869        43.29414         1.95883
     2010.72142        45.56440         2.37164
     2010.72416        46.56656         1.96259
     2010.72690        45.00533         2.06620
     2010.72964        47.06445         1.96018
     2010.73238        47.07519         1.97087
     2010.73511        39.93947         2.00048
     2010.73785        47.03191         2.02411
     2010.74059        46.89395         1.97970
     2010.74333        47.38559         1.96257
     2010.74606        46.78748         2.00077
     2010.74880        45.74620         2.01642
     2010.75154        45.42073         1.95351
     2010.75428        45.60975         2.02268
     2010.75702        45.96639         2.04079
     2010.75975        45.03443         1.96850
     2010.76249        46.83400         1.99350
     2010.76523        47.48460         2.02881
     2010.76797        48.29661         2.09577
     2010.77070        46.64156         2.01575
     2010.77344        46.93289         1.96473
     2010.77618        48.34672         1.96672
     2010.77892        47.43975         1.98750
     2010.78166        46.98837         1.94104
     2010.78439        47.44936         2.02899
     2010.78713        49.02305         1.96048
     2010.78987        48.57905         1.99434
     2010.79261        48.56165         1.98536
     2010.79535        47.80222         1.98947
     2010.79808        49.25713         1.97192
     2010.80082        48.83046         1.95490
     2010.80356        48.93654         1.97876
     2010.80630        48.12963         2.03003
     2010.80903        46.45693         2.00303
     2010.81177        47.28609         2.09586
     2010.81451        44.99194         2.11906
     2010.81725        47.37173         1.96044
     2010.81999        51.17557         2.01162
     2010.82272        50.24130         1.95970
     2010.82546        49.50540         1.98824
     2010.82820        47.21459         2.02025
     2010.83094        47.28624         2.03199
     2010.83368        47.75411         2.09103
     2010.83641        49.21267         1.98426
     2010.83915        51.76438         1.95198
     2010.84189        49.99102         2.04434
     2010.84463        50.58337         1.97862
     2010.84736        49.96144         2.00171
     2010.85010        49.09145         1.99556
     2010.85284        48.69359         1.97294
     2010.85558        48.99075         1.97335
     2010.85832        51.78527         1.96830
     2010.86105        48.50114         2.06096
     2010.86379        50.29741         1.97600
     2010.86653        50.17077         1.97668
     2010.86927        49.76165         1.98453
     2010.87201        50.78927         1.97202
     2010.87474        49.92260         2.00387
     2010.87748        50.21767         2.05246
     2010.88022        51.81591         2.24098
     2010.88296        51.05595         2.04636
     2010.88569        51.84264         1.97286
     2010.88843        50.47817         2.12863
     2010.89117        50.44913         2.07914
     2010.89391        52.56571         1.97822
     2010.89665        51.93062         2.02923
     2010.89938        50.81702         2.02722
     2010.90212        51.08967         2.02447
     2010.90486        51.40001         1.98514
     2010.90760        50.88447         1.97973
     2010.91034        50.30893         2.05410
     2010.91307        51.05017         1.97856
     2010.91581        51.60419         1.98053
     2010.91855        52.69877         2.04367
     2010.92129        51.72114         1.97957
     2010.92402        54.91284         1.98734
     2010.92676        51.98165         2.05287
     2010.92950        50.82100         1.98693
     2010.93224        51.08275         2.00672
     2010.93498        51.00445         2.08679
     2010.93771        50.15285         2.04134
     2010.94045        50.10686         2.05151
     2010.94319        51.86146         2.00121
     2010.94593        51.75337         1.98173
     2010.94867        50.00890         2.02348
     2010.95140        53.21756         2.43356
     2010.95414        50.62906         2.06285
     2010.95688        50.34255         1.99437
     2010.95962        49.98141         2.04902
     2010.96235        52.85238         1.98085
     2010.96509        50.69561         2.01645
     2010.96783        51.82660         2.01644
     2010.97057        55.11082         2.00903
     2010.97331        50.52276         2.02334
     2010.97604        52.78499         2.00012
     2010.97878        53.66568         1.98950
     2010.98152        52.63156         1.99304
     2010.98426        51.00435         2.02260
     2010.98700        50.56434         2.02248
     2010.98973        51.35191         2.05108
     2010.99247        52.78791         2.14840
     2010.99521        52.19532         2.16489
     2010.99795        50.52284         2.01422
     2011.00068        51.37712         1.99622
     2011.00342        52.11563         2.03776
     2011.00616        50.49522         1.99969
     2011.00890        50.22954         2.30436
     2011.01164        51.19197         2.00490
     2011.01437        50.69201         2.02895
     2011.01711        52.74855         2.08384
     2011.01985        50.95406         2.06588
     2011.02259        52.81316         2.00395
     2011.02533        53.38209         2.01945
     2011.02806        53.81023         2.14683
     2011.03080        52.15715         2.02731
     2011.03354        48.65952         1.98929
     2011.03628        48.27946         2.00356
     2011.03901        51.07966         1.99985
     2011.04175        49.31774         2.00478
     2011.04449        51.08310         2.00398
     2011.04723        51.68254         2.01425
     2011.04997        52.58215         2.02043
     2011.05270        53.12837         1.99850
     2011.05544        52.48240         2.05601
     2011.05818        52.18947         2.04835
     2011.06092        51.71926         2.02601
     2011.06366        52.78265         2.14999
     2011.06639        51.51304         1.99339
     2011.06913        50.81007         2.20385
     2011.07187        52.41597         2.00530
     2011.07461        51.86494         2.00204
     2011.07734        51.40638         1.99960
     2011.08008        52.75860         1.99154
     2011.08282        52.55447         2.01635
     2011.08556        53.11413         2.00470
     2011.08830        52.12101         2.00262
     2011.09103        50.81553         2.05511
     2011.09377        50.46643         1.98924
     2011.09651        52.18765         2.02401
     2011.09925        55.25237         2.00126
     2011.10198        50.74347         2.33985
     2011.10472        53.40947         1.98929
     2011.10746        53.21549         1.99056
     2011.11020        52.43509         2.02283
     2011.11294        49.52213         1.98775
     2011.11567        49.29053         2.08692
     2011.11841        52.25190         2.15737
     2011.12115        53.57479         2.18570
     2011.12389        50.30620         2.08043
     2011.12663        52.80905         2.04215
     2011.12936        52.23614         2.01870
     2011.13210        52.36897         2.01798
     2011.13484        55.11742         1.99274
     2011.13758        54.09085         2.03379
     2011.14031        52.46260         1.99209
     2011.14305        51.49156         2.02766
     2011.14579        52.89641         2.02623
     2011.14853        53.82738         2.00256
     2011.15127        55.61229         1.99394
     2011.15400        53.42852         1.99825
     2011.15674        50.50498         2.00518
     2011.15948        52.34998         2.00263
     2011.16222        52.09099         2.03145
     2011.16496        52.21069         1.99402
     2011.16769        49.92364         1.98534
     2011.17043        52.15645         1.98438
     2011.17317        52.34975         2.12756
     2011.17591        53.09836         1.99944
     2011.17864        51.98433         2.00291
     2011.18138        51.64509         1.99245
     2011.18412        52.57546         1.99331
     2011.18686        50.35755         2.01160
     2011.18960        51.71782         2.00643
     2011.19233        52.42775         2.00171
     2011.19507        54.79944         2.03631
     2011.19781        52.14524         2.03122
     2011.20055        52.13503         1.99754
     2011.20329        50.16007         2.11332
     2011.20602        50.77702         2.05849
     2011.20876        52.74333         2.08417
     2011.21150        51.66914         2.00504
     2011.21424        53.48552         2.01369
     2011.21697        53.59576         2.06788
     2011.21971        51.34666         2.10984
     2011.22245        53.70401         2.05018
     2011.22519        51.77195         2.06735
     2011.22793        54.07810         2.19874
     2011.23066        50.34280         2.03623
     2011.23340        51.13200         2.05390
     2011.23614        53.46552         2.05264
     2011.23888        50.49450         2.00215
     2011.24162        49.86917         2.00879
     2011.24435        51.23951         2.14716
     2011.24709        53.76258         2.02048
     2011.24983        54.29790         2.09512
     2011.25257        53.69120         2.04295
     2011.25530        52.58565         2.18384
     2011.25804        52.83137         2.10721
     2011.26078        51.66593         2.21317
     2011.26352        51.08074         2.01171
     2011.26626        52.85827         2.04814
     2011.26899        52.16169         2.00199
     2011.27173        51.59174         2.07117
     2011.27447        52.81015         2.14204
     2011.27721        51.57411         2.19723
     2011.27995        51.70359         1.99713
     2011.28268        51.10770         2.00028
     2011.28542        51.29754         1.99525
     2011.28816        52.61759         1.98866
     2011.29090        52.32892         1.98951
     2011.29363        51.58521         1.99447
     2011.29637        51.69876         2.07610
     2011.29911        52.49055         1.99483
     2011.30185        50.35144         2.04054
     2011.30459        51.14764         1.98619
     2011.30732        51.91169         1.99855
     2011.31006        49.12907         2.00220
     2011.31280        49.10460         2.09705
     2011.31554        50.29618         1.99823
     2011.31828        50.91673         2.04030
     2011.32101        51.68141         1.99476
     2011.32375        54.40437         2.00342
     2011.32649        52.98891         2.00245
     2011.32923        52.64726         1.99919
     2011.33196        51.41553         1.99346
     2011.33470        50.83875         2.01382
     2011.33744        52.29499         2.02324
     2011.34018        52.17664         2.08939
     2011.34292        51.70232         2.03541
     2011.34565        50.78364         2.01731
     2011.34839        51.25091         2.00446
     2011.35113        51.20928         2.09713
     2011.35387        51.14358         2.01525
     2011.35661        49.52328         1.99952
     2011.35934        51.46842         1.99242
     2011.36208        51.73734         2.01011
     2011.36482        51.25600         2.01247
     2011.36756        51.69963         2.01285
     2011.37029        52.92236         2.01317
     2011.37303        51.02802         2.01929
     2011.37577        52.21400         2.01582
     2011.37851        52.20866         2.02396
     2011.38125        52.25427         2.01006
     2011.38398        51.59595         2.00866
     2011.38672        53.63091         2.01545
     2011.38946        52.94450         2.01838
     2011.39220        52.75028         2.00683
     2011.39493        49.00040         2.02109
     2011.39767        50.53621         2.07974
     2011.40041        49.89763         2.01589
     2011.40315        53.23687         2.01447
     2011.40589        52.51392         2.00841
     2011.40862        51.68896         1.99877
     2011.41136        51.14387         2.00746
     2011.41410        53.05091         2.01069
     2011.41684        53.27565         2.09660
     2011.41958        51.71773         2.04186
     2011.42231        52.41669         2.06767
     2011.42505        52.21295         2.01252
     2011.42779        51.75988         2.01291
     2011.43053        51.24442         2.04675
     2011.43326        52.14159         2.14381
     2011.43600        51.84819         2.01449
     2011.43874        51.50252         2.00886
     2011.44148        51.53607         2.00937
     2011.44695        52.35902         2.00946
     2011.44969        52.36003         2.54797
     2011.45243        51.40868         2.05439
     2011.45517        51.24840         2.00186
     2011.45791        51.31161         2.00613
     2011.46064        50.27720         2.00378
     2011.46338        52.06571         2.05502
     2011.46612        52.39225         2.04290
     2011.46886        51.92156         2.00785
     2011.47159        51.81724         2.00113
     2011.47433        52.83184         2.11262
     2011.47707        51.85614         2.00966
     2011.47981        52.26679         2.02658
     2011.48255        51.01995         2.04889
     2011.48528        51.96861         2.01002
     2011.48802        50.72064         2.01586
     2011.49076        51.37217         2.01753
     2011.49350        53.10235         2.01683
     2011.49624        53.58554         2.01879
     2011.49897        52.49198         2.11561
     2011.50171        51.80242         2.01666
     2011.50445        52.11245         2.01017
     2011.50719        52.99685         2.01488
     2011.50992        52.70767         2.01157
     2011.51266        52.52854         2.01613
     2011.51540        51.53773         2.01760
     2011.51814        52.08531         2.00910
     2011.52088        51.20739         2.00910
     2011.52361        52.86178         2.03909
     2011.52635        52.37010         2.00663
     2011.52909        52.07051         2.01377
     2011.53183        52.25483         2.00888
     2011.53457        53.23439         2.06136
     2011.53730        52.52062         2.06763
     2011.54004        52.02944         2.00388
     2011.54278        53.87223         2.03692
     2011.54552        53.43201         2.01140
     2011.54825        54.88327         2.01667
     2011.55099        54.22886         2.07255
     2011.55373        53.00012         2.03493
     2011.55647        53.43772         2.00666
     2011.55921        52.21606         2.05650
     2011.56194        52.25732         2.05664
     2011.56468        53.73755         2.00193
     2011.56742        53.29540         2.00573
     2011.57016        52.69617         2.15433
     2011.57290        54.80788         2.00184
     2011.57563        52.91239         2.00661
     2011.57837        53.42714         1.99689
     2011.58111        53.78479         1.99112
     2011.58385        53.64482         2.08909
     2011.58658        52.39470         2.05591
     2011.58932        53.32295         2.03047
     2011.59206        51.87098         2.06656
     2011.59480        54.36306         2.02149
     2011.59754        52.45716         1.98612
     2011.60027        53.03014         1.99193
     2011.60301        54.00493         2.02635
     2011.60575        53.17993         2.14652
     2011.60849        54.82211         2.12092
     2011.61123        53.06497         2.11806
     2011.61396        52.69561         2.03761
     2011.61670        51.43515         2.04344
     2011.61944        53.38540         2.04212
     2011.62218        52.33589         2.08142
     2011.62491        52.75387         2.05258
     2011.62765        53.65518         2.03841
     2011.63039        53.03099         1.99478
     2011.63313        52.67368         2.01453
     2011.63587        52.14928         2.00967
     2011.63860        50.57514         2.01578
     2011.64134        49.85711         2.15897
     2011.64408        51.05261         2.03156
     2011.64682        52.17266         2.00883
     2011.64956        53.05768         2.11374
     2011.65229        52.93488         2.05160
     2011.65503        52.42324         2.05720
     2011.65777        51.95989         2.09493
     2011.66051        53.84259         2.12660
     2011.66324        52.81474         2.07995
     2011.66598        53.28776         2.10619
     2011.66872        53.01119         2.04955
     2011.67146        53.66042         1.99966
     2011.67420        51.59744         2.01023
     2011.67693        52.30493         2.00074
     2011.67967        51.97711         2.07539
     2011.68241        53.68731         2.05165
     2011.68515        53.14784         2.05834
     2011.68789        51.16244         2.04199
     2011.69062        52.12917         2.05210
     2011.69336        53.50427         2.04141
     2011.69610        53.84789         2.04700
     2011.69884        53.46332         2.08845
     2011.70157        53.17394         2.03832
     2011.70431        53.06643         2.01521
     2011.70705        52.58885         2.04255
     2011.70979        49.91688         2.03856
     2011.71253        51.52103         2.23395
     2011.71526        52.76189         2.08008
     2011.71800        53.86778         2.03515
     2011.72074        53.90297         2.01749
     2011.72348        51.82641         2.00692
     2011.72621        51.75319         2.00886
     2011.72895        54.89941         2.00607
     2011.73169        53.57329         2.09761
     2011.73443        52.50142         2.06775
     2011.73717        53.07916         2.06900
     2011.73990        56.91932         2.04579
     2011.74264        55.49749         2.05231
     2011.74264        54.91091         2.09934
     2011.74538        54.74515         2.09479
     2011.75086        53.94611         2.06746
     2011.75359        56.58503         2.06852
     2011.75633        52.02853         2.12139
     2011.75907        54.22074         2.42212
     2011.76454        54.09274         2.06137
     2011.76728        55.89976         2.07509
     2011.77002        56.97544         2.09446
     2011.77276        54.37652         2.07551
     2011.77550        52.08157         2.07021
     2011.77823        54.08504         2.88756
     2011.78371        56.39680         3.92405
     2011.78645        57.39918         2.03574
     2011.78919        56.32152         2.02775
     2011.79192        57.68065         2.02563
     2011.79466        55.43147         2.03712
     2011.79740        53.16878         2.04670
     2011.80287        55.69932         2.03659
     2011.80561        53.36423         2.02740
     2011.80835        55.82526         2.07645
     2011.81109        56.02972         2.04731
     2011.81383        56.28915         2.09054
     2011.81656        54.15631         2.40457
     2011.82204        54.48339         2.04364
     2011.82478        53.24640         2.05745
     2011.82752        56.46505         2.06630
     2011.83025        57.46808         2.03889
     2011.83299        57.20923         2.03483
     2011.83573        56.50490         2.13312
     2011.84120        54.98570         2.48751
     2011.84394        55.60315         2.05423
     2011.84668        56.09873         2.05801
     2011.84942        56.58970         2.13778
     2011.85216        56.76649         2.03757
     2011.85489        55.62224         2.06772
     2011.86037        55.31440         2.04781
     2011.86311        55.80405         2.03818
     2011.86585        55.11946         2.08311
     2011.86858        56.42832         2.05565
     2011.87132        57.31042         2.03679
     2011.87406        57.14703         2.03917
     2011.87953        57.70000         2.06066
     2011.88227        58.79303         2.06429
     2011.88501        56.63239         2.04978
     2011.88775        56.41780         2.07258
     2011.89049        57.92508         2.05625
     2011.89322        59.62309         2.15715
     2011.89870        57.69308         2.07235
     2011.90144        58.27962         2.06146
     2011.90418        58.90559         2.08845
     2011.90691        59.35893         2.05902
     2011.90965        60.23480         2.05928
     2011.91239        59.98562         2.13016
     2011.91786        58.63417         2.11772
     2011.92060        60.72787         2.08395
     2011.92334        58.87775         2.05627
     2011.92608        59.22697         2.19217
     2011.92882        58.77832         2.05194
     2011.93155        59.53125         2.21635
     2011.93703        59.57542         3.49898
     2011.93977        58.69161         2.04270
     2011.94251        57.89769         2.07208
     2011.94524        59.71642         2.05084
     2011.94798        56.73146         2.05940
     2011.95072        58.16497         2.06214
     2011.95346        58.58553         2.12504
     2011.95619        59.49622         2.11649
     2011.95893        59.30238         2.00997
     2011.96167        58.81367         2.21562
     2011.96441        56.20025         2.05109
     2011.96715        59.78395         2.05941
     2011.96988        59.49888         2.01321
     2011.97262        59.26491         2.01942
     2011.97536        57.53336         2.02395
     2011.97810        59.04071         2.41405
     2012.00821        59.74697         2.38992
     2012.01369        59.21613         2.07250
     2012.01643        60.95919         2.02809
     2012.01916        59.20153         2.00930
     2012.02190        61.60730         1.99538
     2012.02464        58.34417         2.04922
     2012.02738        60.50900         2.00108
     2012.03285        62.65353         2.07482
     2012.03559        61.30055         2.02432
     2012.03833        61.24829         2.00788
     2012.04107        61.33670         2.00011
     2012.04381        59.35516         2.05711
     2012.04654        59.63589         2.03138
     2012.05202        57.85774         1.99499
     2012.05476        58.03009         2.06204
     2012.05749        60.13033         2.04103
     2012.06023        58.81921         2.30189
     2012.06297        59.03919         1.99014
     2012.06571        60.09860         1.99894
     2012.07118        61.02388         2.01994
     2012.07392        61.85675         1.99635
     2012.07666        58.03798         2.05223
     2012.07940        60.47894         2.00628
     2012.08214        62.19144         2.01442
     2012.08487        58.88869         2.02514
     2012.09035        59.83276         2.05521
     2012.09309        61.14621         2.02170
     2012.09582        59.56234         1.99250
     2012.09856        60.99673         2.01915
     2012.10130        59.61310         2.10375
     2012.10404        58.33507         2.03137
     2012.10951        59.18173         2.03757
     2012.11225        58.38414         2.02855
     2012.11499        60.68226         2.02949
     2012.11773        59.41729         2.02346
     2012.12047        60.04355         2.02790
     2012.12320        60.45285         2.02305
     2012.12868        61.08234         2.10646
     2012.15058        61.88722         2.04331
     2012.15332        60.94160         2.05671
     2012.15606        62.17206         2.06561
     2012.15880        61.56209         2.10341
     2012.16153        59.64529         2.03168
     2012.16701        62.22056         2.04859
     2012.16975        62.24957         2.02546
     2012.17248        64.02271         2.01963
     2012.17522        60.05322         2.03658
     2012.17796        61.68649         2.05014
     2012.18070        62.76804         2.07977
     2012.18617        56.18337         2.08917
     2012.18891        59.15728         2.04290
     2012.19165        58.33095         2.18225
     2012.19439        63.33346         4.90956
     2012.19713        65.43374         2.05100
     2012.19986        60.32455         2.13192
     2012.20534        60.27624         2.03243
     2012.20808        62.55311         2.04805
     2012.21081        61.80028         2.04367
     2012.21355        61.05794         2.05295
     2012.21629        59.06722         2.05123
     2012.21903        61.08868         2.04714
     2012.22450        61.08997         2.04470
     2012.22724        62.38793         2.04901
     2012.22998        61.20963         2.05400
     2012.23272        59.63069         2.09973
     2012.23546        61.14558         2.05650
     2012.23819        60.48426         2.09381
     2012.24367        60.77038         2.03724
     2012.24641        61.86113         2.03948
     2012.24914        59.20366         2.04843
     2012.25188        60.61219         2.00888
     2012.25462        61.41830         2.04713
     2012.25736        59.70607         1.99416
     2012.26283        61.48856         2.01017
     2012.26557        60.07107         2.00250
     2012.26831        62.26278         2.09912
     2012.27105        60.29261         2.02820
     2012.27379        60.01713         2.13450
     2012.27652        59.69073         2.08454
     2012.28200        60.17950         3.77135
     2012.28474        58.97424         2.01065
     2012.28747        60.60709         2.00578
     2012.29021        58.74082         2.04008
     2012.29295        60.80767         2.04467
     2012.29569        59.27257         2.03676
     2012.30116        60.43058         2.01232
     2012.30390        61.12086         2.00941
     2012.30664        60.70282         2.00376
     2012.30938        60.46221         2.01215
     2012.31211        58.35224         2.07967
     2012.31485        59.50063         2.08317
     2012.32033        59.21841         2.10199
     2012.32307        60.39450         2.07351
     2012.32580        61.98339         2.01606
     2012.32854        57.63736         2.00827
     2012.33128        57.84099         2.02076
     2012.33402        59.30819         2.02426
     2012.33949        62.21652         2.00160
     2012.34223        62.39973         2.03150
     2012.34497        61.44104         2.07596
     2012.34771        60.89578         2.04626
     2012.35044        60.67989         2.06202
     2012.35318        60.69393         2.16547
     2012.35592        61.60820         2.98488
     2012.35866        64.68093         3.94854
     2012.36140        60.57190         2.05018
     2012.36413        59.39496         2.05328
     2012.36687        60.83482         2.07616
     2012.36961        60.20205         2.00604
     2012.37235        60.55710         1.99855
     2012.37782        59.89848         2.01151
     2012.38056        59.75468         2.02645
     2012.38330        58.63889         2.03957
     2012.38604        59.57086         2.06404
     2012.38877        58.77035         2.05198
     2012.39151        59.02691         2.02295
     2012.39699        59.82905         2.03066
     2012.39973        60.68985         2.03505
     2012.40246        60.55983         2.10205
     2012.40520        60.65968         2.04161
     2012.40794        61.16858         1.99258
     2012.41068        61.90748         1.99355
     2012.41615        60.20917         2.01312
     2012.41889        62.23095         2.33601
     2012.42163        62.40332         2.33197
     2012.42437        60.69757         2.17532
     2012.42710        60.80058         2.06682
     2012.42984        59.20121         2.00818
     2012.43532        61.63224         1.98701
     2012.43806        61.94610         1.99359
     2012.44079        61.27469         1.99944
     2012.44353        60.86329         2.00879
     2012.44627        61.68617         2.14538
     2012.44901        60.64096         2.00158
     2012.45448        60.97502         2.00621
     2012.45722        59.50045         2.00832
     2012.45996        60.40548         2.01497
     2012.46270        59.60725         2.05311
     2012.46543        60.62678         2.01772
     2012.46817        60.32892         2.03506
     2012.47365        61.71189         2.00996
     2012.47639        60.34166         2.01054
     2012.47912        61.85987         2.00199
     2012.48186        59.89434         2.00525
     2012.48460        62.06536         2.08695
     2012.48734        61.05673         4.28142
     2012.49281        63.11368         4.26180
     2012.49555        63.68397         1.99619
     2012.49829        61.41238         2.00720
     2012.50103        60.80328         2.03496
     2012.50376        59.56463         2.00318
     2012.50650        60.79846         2.03721
     2012.51198        61.60599         2.05699
     2012.51472        60.73699         2.00376
     2012.51745        59.90894         1.99696
     2012.52019        63.18192         2.01087
     2012.52293        61.02013         1.99644
     2012.52567        58.87184         1.99857
     2012.53114        61.85513         2.02949
     2012.53388        61.04681         2.18203
     2012.53662        61.08852         2.68471
     2012.53936        60.17646         2.28656
     2012.54209        61.49181         2.21754
     2012.54483        60.41061         1.99367
     2012.55031        61.44462         2.06577
     2012.55305        61.81485         1.98790
     2012.55578        62.10597         1.99261
     2012.55852        60.98147         1.99191
     2012.56126        61.25123         1.98871
     2012.56400        62.91777         1.99822
     2012.56947        60.66008         2.02745
     2012.57221        62.07783         2.00028
     2012.57495        60.84501         1.99405
     2012.57769        61.60938         1.99908
     2012.58042        62.23052         1.99665
     2012.58316        61.66835         1.99924
     2012.58864        61.44261         2.20725
     2012.59138        63.52217         1.99874
     2012.59411        61.99315         2.00905
     2012.59685        63.94679         2.19337
     2012.59959        61.40617         2.12375
     2012.60233        61.76639         2.04234
     2012.60780        61.64530         2.01162
     2012.61054        63.68337         2.00327
     2012.61328        62.03321         2.00144
     2012.61602        60.71088         1.99677
     2012.61875        62.68542         2.06378
     2012.62149        62.74892         2.00776
     2012.62697        63.06815         1.99589
