# ================= DQRFIT RESULTS ================
# INPUT FILE: series/IWAC.lon
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 1397
# INITIAL TIME INTERVAL= 2011.9124 - 2007.9316 =  3.9808
# TOTAL OBSERVATIONS AFTER PREFILTER M= 1396
# TIME-SPAN= 2011.9124 - 2007.9316 =  3.9808
# OBSERVATIONS: USED M=  1396 REJECTED MTOT-M=     1 %USED=   99.9284
# N=  4 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   8.87312
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   3648.911 DOF=  1392 CHI^2/DOF=   2.62134
# RMS=      2.016 SDEV=      2.016 MEAN=    0.07165
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -21123.66548 +-  102.546   0.49 YZERO                              
# P 2 =        10.53596 +-    0.051   0.48 SLOPE                              
# P 3 =         0.80764 +-    0.074   9.21 ANNUAL AMPLITUDE                   
# P 4 =        -0.83786 +-    0.092  11.04 ANNUAL PHASE                       
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2009.57700        53.66789         2.02423
     2009.57974        52.31572         1.87885
     2009.58248        50.31223         1.96339
     2009.58522        50.52371         1.95085
     2009.58795        49.92283         2.18121
     2009.59069        51.74216         1.98913
     2009.59343        52.27988         1.89361
     2009.59617        50.46310         6.25967
     2009.59890        49.69787         2.92273
     2009.60164        49.42511         2.08292
     2009.60438        49.68833         1.89612
     2009.60712        49.55331         2.06827
     2009.60986        50.81475         2.02793
     2009.61259        49.95386         1.88666
     2009.61533        49.56672         1.91493
     2009.61807        48.16758         1.86208
     2009.62081        48.59393         2.03935
     2009.62355        50.12121         1.91609
     2009.62628        48.92547         1.93938
     2009.62902        49.66092         2.09388
     2009.63176        49.60602         1.98715
     2009.63450        50.15654         2.26063
     2009.63723        47.94688         2.06618
     2009.63997        47.64439         2.08497
     2009.64271        48.09534         2.15794
     2009.64545        47.25055         2.01689
     2009.64819        49.02819         1.98270
     2009.65092        49.46200         2.04923
     2009.65366        50.21264         1.91050
     2009.65640        49.42438         1.88518
     2009.65914        45.27828         2.04010
     2009.66188        48.96596         1.79280
     2009.66461        47.32007         1.74276
     2009.66735        48.36591         1.83651
     2009.67009        47.50102         2.10857
     2009.67283        47.11458         2.12874
     2009.67556        47.88728         2.42215
     2009.67830        49.31611         2.00871
     2009.68104        48.96095         2.32066
     2009.68378        47.47173         2.21045
     2009.68652        47.57828         1.95351
     2009.68925        44.69468         2.32737
     2009.69199        47.12039         1.99447
     2009.69473        46.70137         2.12462
     2009.69747        47.39927         2.06427
     2009.70021        44.99348         3.38005
     2009.70294        49.76416         1.85387
     2009.70568        50.05084         1.94160
     2009.70842        48.95902         2.10709
     2009.71116        48.39663         1.96077
     2009.71389        49.51133         1.76850
     2009.71663        47.45602         1.75442
     2009.71937        48.86653         1.87530
     2009.72211        49.81920         1.91327
     2009.72485        48.45652         1.92793
     2009.72758        48.07788         1.98137
     2009.73032        49.48167         1.93125
     2009.73306        50.75282         1.88511
     2009.73580        50.87826         1.84532
     2009.73854        48.82433         1.91093
     2009.74127        46.60336         1.97478
     2009.74401        48.22034         2.18315
     2009.74675        50.18814         2.13668
     2009.74949        47.88269         2.11819
     2009.75222        47.76507         2.25256
     2009.75496        47.72682         1.92519
     2009.75770        47.01708         2.49047
     2009.76044        46.98236         1.95668
     2009.76318        49.79069         1.85902
     2009.76591        48.19415         2.17787
     2009.76865        47.50370         2.01623
     2009.77139        50.18968         1.85564
     2009.77413        48.95184         1.79386
     2009.77687        49.24377         1.86293
     2009.77960        49.35109         2.36051
     2009.78234        46.87002         1.96376
     2009.78508        47.60368         1.83880
     2009.78782        50.14433         1.78284
     2009.79055        48.94957         1.85230
     2009.79329        47.42727         1.74406
     2009.79603        48.23529         1.74617
     2009.79877        48.44508         1.77839
     2009.80151        47.75273         1.77901
     2009.80424        48.97264         1.72549
     2009.80698        48.53130         1.74152
     2009.80972        51.65973         1.74169
     2009.81246        50.07874         1.98434
     2009.81520        49.60779         2.00488
     2009.81793        49.11325         1.92905
     2009.82067        49.86674         1.60811
     2009.82341        49.02570         1.85974
     2009.82615        49.66256         1.81296
     2009.82888        51.42463         2.41360
     2009.83162        49.85764         1.92413
     2009.83436        50.89635         2.08000
     2009.83710        49.56810         1.98228
     2009.83984        51.80014         1.98744
     2009.84257        51.43456         1.89219
     2009.84531        47.64081         2.08615
     2009.84805        48.46996         2.00126
     2009.85079        48.97601         1.95324
     2009.85352        50.78932         1.95437
     2009.85626        50.26795         1.87811
     2009.85900        51.65761         1.96161
     2009.86174        50.43891         1.87296
     2009.86448        50.76861         2.13521
     2009.86721        52.19077         2.00185
     2009.86995        48.49705         1.90801
     2009.87269        51.21595         1.96118
     2009.87543        50.48689         1.91039
     2009.87817        47.73411         1.97429
     2009.88090        49.99279         1.90203
     2009.88364        51.65618         2.42707
     2009.88638        51.18624         1.95903
     2009.88912        49.20062         1.88726
     2009.89185        49.00494         2.40115
     2009.89459        51.03418         2.05108
     2009.89733        51.28242         1.91580
     2009.90007        51.06991         2.19663
     2009.90281        49.50601         1.86605
     2009.90554        48.82654         1.90312
     2009.90828        50.20866         1.95682
     2009.91102        52.30578         2.02769
     2009.91376        47.47769         1.92371
     2009.91650        50.99102         1.94160
     2009.91923        51.92901         1.86317
     2009.92197        49.53090         1.94280
     2009.92471        52.17145         2.01112
     2009.92745        52.22794         1.93719
     2009.93018        50.74692         1.91163
     2009.93292        51.37718         1.90859
     2009.93566        52.45276         1.84369
     2009.93840        51.69678         2.59806
     2009.94114        53.52517         2.02933
     2009.94387        50.79512         1.88582
     2009.94661        51.81094         1.94515
     2009.94935        51.27507         1.85596
     2009.95209        52.75216         1.90030
     2009.95483        51.22558         1.95391
     2009.95756        51.61537         2.02539
     2009.96030        51.28437         2.12108
     2009.96304        51.48737         2.00117
     2009.96578        51.68766         2.01773
     2009.96851        51.31364         1.98287
     2009.97125        49.91531         2.10255
     2009.97399        51.45585         1.99359
     2009.97673        51.31681         2.02405
     2009.97947        53.60638         2.00110
     2009.98220        53.29726         1.87172
     2009.98494        51.80546         1.99015
     2009.98768        53.11167         1.93277
     2009.99042        52.94281         1.89583
     2009.99316        52.68423         2.02368
     2009.99589        51.14154         2.04799
     2009.99863        52.14411         1.95945
     2010.00137        54.46628         2.46414
     2010.00411        54.42053         1.91841
     2010.00684        52.01729         1.94873
     2010.00958        53.93745         1.95903
     2010.01232        52.67508         1.96185
     2010.01506        54.64913         1.99655
     2010.01780        52.80771         2.02642
     2010.02053        56.38108         2.11174
     2010.02327        55.08190         2.02985
     2010.02601        54.49020         2.02069
     2010.02875        52.78931         2.12413
     2010.03149        56.59956         2.00970
     2010.03422        54.70381         1.87325
     2010.03696        56.40007         2.20167
     2010.03970        54.13323         2.13914
     2010.04244        56.44159         2.05222
     2010.04517        53.36150         2.07516
     2010.04791        49.68729         2.01256
     2010.05065        52.22145         2.01921
     2010.05339        51.22571         1.95258
     2010.05613        50.07135         2.03891
     2010.05886        50.32823         1.97841
     2010.06160        50.98012         1.99294
     2010.06434        51.48521         2.00827
     2010.06708        54.39601         2.06141
     2010.06982        52.98766         2.66332
     2010.09172        57.80443         6.85894
     2010.09446        52.58721         2.05171
     2010.09719        52.48793         2.13366
     2010.09993        51.90629         1.94578
     2010.10267        54.77644         2.16501
     2010.10541        49.96751         2.21282
     2010.10815        52.74304         2.11837
     2010.11088        52.34204         2.15782
     2010.11362        52.57742         2.15787
     2010.11636        53.72157         2.10217
     2010.11910        52.85262         2.09078
     2010.12183        50.03553         1.98366
     2010.12457        53.47524         2.02138
     2010.12731        52.51071         2.16967
     2010.13005        54.17396         2.08938
     2010.13279        54.55004         1.99430
     2010.13552        53.77333         1.96851
     2010.13826        53.79987         2.12700
     2010.14100        53.30337         2.09191
     2010.14374        53.85054         1.94092
     2010.14648        53.74773         2.06018
     2010.14921        53.22924         1.92998
     2010.15195        55.28947         2.21310
     2010.15469        53.56103         1.97770
     2010.15743        52.49264         2.12084
     2010.16016        54.09787         2.10025
     2010.16290        52.97757         2.15297
     2010.16564        55.41001         2.21847
     2010.16838        52.65370         2.06722
     2010.17112        53.17979         1.92726
     2010.17385        52.69604         2.11521
     2010.17659        54.97616         2.01974
     2010.17933        53.94233         1.99202
     2010.18207        52.67624         2.03818
     2010.18480        54.18350         1.98703
     2010.18754        53.51252         2.05723
     2010.19028        54.53617         2.05338
     2010.19302        51.98240         2.53914
     2010.19849        53.35068         6.85612
     2010.20123        55.68863         2.14100
     2010.20397        57.47860         1.95530
     2010.20671        57.52072         1.92057
     2010.20945        56.84267         1.94087
     2010.21218        54.23423         2.13004
     2010.21492        55.39603         1.95833
     2010.21766        51.77837         2.01467
     2010.22040        55.21606         2.07418
     2010.22313        54.20125         1.92593
     2010.22587        53.30041         2.32471
     2010.22861        53.57534         2.16915
     2010.23135        53.55921         2.08091
     2010.23409        53.13485         2.29993
     2010.23682        53.50484         1.92737
     2010.23956        53.73377         1.85129
     2010.24230        53.44769         1.81316
     2010.24504        53.06801         1.77646
     2010.24778        51.39764         2.03094
     2010.25051        52.40671         1.73170
     2010.25325        54.71153         2.02006
     2010.25599        54.43068         1.86341
     2010.25873        53.86997         1.91548
     2010.26146        53.72157         2.06324
     2010.26420        55.10080         2.01718
     2010.26694        55.43555         1.98553
     2010.26968        58.00029         2.11364
     2010.27242        56.33695         2.12672
     2010.27515        55.86760         2.07747
     2010.27789        54.94793         2.06836
     2010.28063        53.91901         2.12740
     2010.28337        55.51192         1.95762
     2010.28611        55.87851         2.08886
     2010.28884        54.83926         2.03162
     2010.29158        53.90641         2.04775
     2010.29432        53.89921         2.01708
     2010.29706        55.43756         1.97432
     2010.29979        53.45042         2.94414
     2010.30253        54.63387         2.06582
     2010.30527        55.04330         2.03290
     2010.30801        56.76164         2.00189
     2010.31075        55.13846         1.98010
     2010.31348        57.29271         1.98027
     2010.31622        56.06487         2.01812
     2010.31896        55.04127         1.90502
     2010.32170        55.12258         2.09291
     2010.32444        56.07377         2.01961
     2010.32717        55.82545         2.37737
     2010.32991        56.74211         3.12346
     2010.33265        56.02170         3.51191
     2010.33539        55.72643         5.12712
     2010.33812        57.33843         3.41594
     2010.34086        57.42003         3.30458
     2010.34360        55.84745         3.31847
     2010.34634        57.97538         3.10592
     2010.34908        57.36435         3.00990
     2010.35181        58.71198         2.98774
     2010.35455        57.88990         3.58596
     2010.35729        55.16713         3.11729
     2010.36003        54.42840         3.33640
     2010.36277        56.46723         3.11463
     2010.36550        55.27034         3.13675
     2010.36824        55.00766         3.30234
     2010.37098        58.84492         3.39628
     2010.37372        55.17046         3.29921
     2010.37645        56.46574         3.07084
     2010.37919        57.64605         3.04821
     2010.38193        57.70639         3.26736
     2010.38467        58.70161         3.22740
     2010.38741        55.83450         3.02190
     2010.39014        56.80752         3.03713
     2010.39288        57.24685         2.86824
     2010.39562        56.20944         3.02355
     2010.39836        58.83803         2.88654
     2010.40110        57.96474         3.08578
     2010.40383        57.40586         2.84870
     2010.40657        57.22505         3.05799
     2010.40931        58.50204         3.20028
     2010.41205        55.72238         3.13997
     2010.41478        59.78665         2.94901
     2010.41752        57.65764         3.25345
     2010.42026        58.33395         3.09506
     2010.42300        58.68062         2.88501
     2010.42574        59.56053         2.97007
     2010.42847        57.13099         2.89253
     2010.43121        57.87207         3.10369
     2010.43395        57.11622         3.31343
     2010.43669        58.67234         2.86004
     2010.43943        58.70341         2.97135
     2010.44216        58.06426         3.13396
     2010.44490        59.56242         2.86472
     2010.44764        56.34210         2.92906
     2010.45038        60.05148         2.94950
     2010.45311        59.73462         3.02674
     2010.45585        58.58992         3.05485
     2010.45859        58.28430         3.04766
     2010.46133        61.79875         3.02666
     2010.46407        57.62564         3.38465
     2010.46680        61.54929         4.04736
     2010.46954        58.71532         3.23267
     2010.47228        58.49585         3.03102
     2010.47502        57.37983         3.02411
     2010.47775        58.38846         3.18135
     2010.48049        58.06379         3.51852
     2010.48323        59.45962         3.37403
     2010.48597        56.96560         3.27358
     2010.48871        59.66243         3.23429
     2010.49144        57.32336         3.45991
     2010.49418        59.30390         3.28050
     2010.49692        58.72883         3.20877
     2010.49966        59.20763         3.05294
     2010.50240        58.08600         3.04032
     2010.50513        59.92016         3.10122
     2010.50787        59.77805         2.92608
     2010.51061        58.30267         2.97675
     2010.51335        58.01166         2.96820
     2010.51608        58.99357         3.79103
     2010.51882        59.05397         3.11664
     2010.52156        56.66713         3.05346
     2010.52430        57.53687         3.18532
     2010.52704        57.24110         3.01127
     2010.52977        60.69274         2.89349
     2010.53251        60.20838         2.90784
     2010.53525        57.45725         3.21408
     2010.53799        59.55077         3.43628
     2010.54073        57.61386         3.05305
     2010.54346        56.91319         2.95937
     2010.54620        58.15894         2.92228
     2010.54894        56.08233         3.01726
     2010.55168        57.28681         3.98559
     2010.55441        57.53331         2.92923
     2010.55715        58.63179         3.45601
     2010.55989        58.94126         3.54073
     2010.56263        59.17531         2.94703
     2010.56537        61.73946         3.21153
     2010.56810        58.79477         2.83750
     2010.57084        61.38461         2.89984
     2010.57358        58.26660         3.42765
     2010.57632        59.84395         2.95604
     2010.57906        58.12071         3.12327
     2010.58179        59.73204         3.08136
     2010.58453        59.74836         3.14783
     2010.58727        57.23464         3.55737
     2010.59001        56.39449         3.75993
     2010.59274        58.96790         3.07471
     2010.59548        58.95200         3.19103
     2010.59822        56.50047         3.18034
     2010.60096        60.50785         2.96243
     2010.60370        58.77624         3.37709
     2010.60643        60.89726         2.98736
     2010.60917        60.27922         3.44222
     2010.61191        60.38164         2.88305
     2010.61465        58.26085         3.25837
     2010.61739        59.31129         3.16025
     2010.62012        60.93223         3.07339
     2010.62286        58.54590         3.06309
     2010.62560        58.26190         3.20413
     2010.62834        57.22816         3.60643
     2010.63107        59.26485         2.97467
     2010.63381        59.00909         2.97785
     2010.63655        59.22867         3.31437
     2010.63929        58.45997         2.95369
     2010.64203        59.87505         2.95972
     2010.64476        61.26587         2.95407
     2010.64750        58.43617         2.81357
     2010.65024        60.42953         3.48797
     2010.65298        55.64881         3.29579
     2010.65572        57.16263         3.15970
     2010.65845        58.12032         2.98553
     2010.66119        58.96839         2.95395
     2010.66393        58.97539         3.53781
     2010.66667        57.28790         2.93767
     2010.66940        55.98773         3.27512
     2010.67214        57.99579         2.95360
     2010.67488        59.70237         2.81537
     2010.67762        60.62801         5.15866
     2010.68309        56.80917         4.43650
     2010.68583        57.10569         4.05986
     2010.68857        57.02520         2.97115
     2010.69131        58.87771         2.97889
     2010.69405        56.83821         3.14486
     2010.69678        57.53440         2.94733
     2010.69952        59.10106         3.11774
     2010.70226        57.96359         3.08201
     2010.70500        58.37206         3.22612
     2010.70773        58.16963         3.13836
     2010.71047        60.01872         3.25286
     2010.71321        58.99750         3.03867
     2010.71595        58.04409         3.09920
     2010.71869        59.59644         2.99129
     2010.72142        59.55920         3.28553
     2010.72416        58.26975         2.99420
     2010.72690        57.82893         2.96424
     2010.72964        59.22714         3.70897
     2010.73238        59.16478         3.36319
     2010.73511        59.78504         3.25714
     2010.73785        61.03374         3.40877
     2010.74059        58.87860         3.37992
     2010.74333        59.55903         3.09753
     2010.74606        56.71533         3.64886
     2010.74880        60.41810         2.98908
     2010.75154        62.18756         3.77304
     2010.75428        61.46616         2.99144
     2010.75702        60.37444         2.85056
     2010.75975        60.99214         3.02978
     2010.76249        60.77696         2.94724
     2010.76523        60.69863         2.94210
     2010.76797        60.85709         3.23198
     2010.77070        60.66267         2.86070
     2010.77344        62.73066         3.08296
     2010.77618        61.09918         2.69494
     2010.77892        60.16294         3.41475
     2010.78166        62.61667         2.88338
     2010.78439        59.07893         3.44178
     2010.78713        59.50858         3.87908
     2010.78987        60.49323         3.36791
     2010.79261        59.90824         3.33503
     2010.79535        61.36050         3.33407
     2010.79808        60.11147         3.25202
     2010.80082        61.40995         3.06529
     2010.80356        58.80155         3.45034
     2010.80630        59.87220         3.27267
     2010.80903        56.76459         3.64941
     2010.81177        56.27915         3.47225
     2010.81451        61.43398         3.38856
     2010.81725        61.30976         3.11031
     2010.81999        60.28577         2.88974
     2010.82272        59.70514         3.46159
     2010.82546        58.49586         3.38297
     2010.82820        61.28752         2.98360
     2010.83094        60.88059         3.00645
     2010.83368        66.33768         3.42600
     2010.83641        64.21141         2.98795
     2010.83915        60.37904         3.37029
     2010.84189        61.09951         3.33210
     2010.84463        62.80499         2.96746
     2010.84736        61.53993         3.34973
     2010.85010        61.68412         3.15382
     2010.85284        61.41353         3.01094
     2010.85558        60.04216         3.72167
     2010.85832        61.46266         3.36372
     2010.86105        63.18799         3.43389
     2010.86379        63.50340         3.50843
     2010.86653        63.20337         3.14465
     2010.86927        63.69569         2.93131
     2010.87201        62.40604         3.19109
     2010.87474        61.72492         2.96254
     2010.87748        60.67350         2.99653
     2010.88022        61.76993         3.15957
     2010.88296        61.98409         4.64835
     2010.88569        60.28051         3.00568
     2010.88843        59.47847         3.37777
     2010.89117        58.82716         3.12680
     2010.89391        59.91336         2.94228
     2010.89665        60.48698         3.02935
     2010.89938        59.03803         3.04833
     2010.90212        59.94687         2.93952
     2010.90486        60.37667         3.07245
     2010.90760        60.67129         3.30978
     2010.91034        61.51472         3.15918
     2010.91307        57.87094         3.15171
     2010.91581        59.54181         2.98578
     2010.91855        59.68924         2.88392
     2010.92129        62.10989         2.85555
     2010.92402        61.71864         2.91242
     2010.92676        59.95574         2.76396
     2010.92950        60.10337         2.82206
     2010.93224        62.90506         2.82964
     2010.93498        64.62466         3.06345
     2010.93771        61.61268         2.85198
     2010.94045        64.07803         2.94892
     2010.94319        62.58807         2.82263
     2010.94593        61.61411         2.87561
     2010.94867        62.55904         3.09763
     2010.95140        60.67272         3.35620
     2010.95414        62.88857         3.10859
     2010.95688        62.25278         3.32550
     2010.95962        60.66737         3.36347
     2010.96235        60.92235         3.09570
     2010.96509        62.03534         3.01613
     2010.96783        61.85449         3.10306
     2010.97057        62.14881         2.89455
     2010.97331        62.84511         3.12711
     2010.97604        63.80201         2.96524
     2010.97878        63.98847         3.18201
     2010.98152        65.03948         2.91645
     2010.98426        64.77984         3.02151
     2010.98700        64.10295         2.87649
     2010.98973        62.50889         3.26296
     2010.99247        62.92500         3.37278
     2010.99521        62.14764         3.31558
     2010.99795        64.04320         3.83610
     2011.00616        66.49815         6.87304
     2011.00890        62.60584         3.53396
     2011.01164        63.93110         3.30239
     2011.01437        66.10126         2.98516
     2011.01711        65.78086         3.34010
     2011.01985        65.81985         3.72683
     2011.02259        63.84479         3.23592
     2011.02533        64.90771         3.21799
     2011.02806        63.78832         3.17962
     2011.03080        63.67328         3.28258
     2011.03354        66.38843         3.21005
     2011.03628        63.19801         3.17493
     2011.03901        65.43035         3.40785
     2011.04175        67.47503         2.93048
     2011.04449        65.73175         3.03533
     2011.04723        64.62684         3.03400
     2011.04997        66.06385         3.22955
     2011.05270        65.95698         3.06107
     2011.05544        65.62075         3.03409
     2011.05818        67.49937         3.14031
     2011.06092        66.09431         3.33123
     2011.06366        66.42955         3.05508
     2011.06639        63.83458         3.44115
     2011.06913        63.61471         3.44170
     2011.07187        64.87465         3.18642
     2011.07461        64.49418         3.40749
     2011.07734        64.14370         3.27273
     2011.08008        64.04866         3.46767
     2011.08282        65.52766         2.82885
     2011.08556        65.75155         3.20850
     2011.08830        68.82654         2.96533
     2011.09103        67.49142         3.00293
     2011.09377        66.95111         3.10920
     2011.09651        64.35947         2.91523
     2011.09925        65.50650         2.87510
     2011.10198        65.32071         3.17855
     2011.10472        65.60874         3.00845
     2011.10746        65.03470         3.15513
     2011.11020        67.44243         2.97478
     2011.11294        66.36038         3.25810
     2011.11567        65.25180         3.27419
     2011.11841        66.14798         3.05403
     2011.12115        63.90682         3.20255
     2011.12389        64.46109         3.19272
     2011.12663        63.02545         3.74811
     2011.12936        62.88404         3.75049
     2011.13210        66.84563         3.29047
     2011.13484        68.53965         3.19526
     2011.13758        67.21755         3.08093
     2011.14031        65.78918         3.47095
     2011.14305        63.28355         3.48403
     2011.14579        65.92054         3.16543
     2011.14853        66.64470         2.86052
     2011.15127        66.48368         3.06298
     2011.15400        65.92272         3.38647
     2011.15674        66.68501         3.42493
     2011.15948        68.79423         3.56301
     2011.16222        68.92986         3.22295
     2011.16496        63.58237         3.10092
     2011.16769        65.51212         3.13269
     2011.17043        66.83601         3.20823
     2011.17317        65.35374         3.45506
     2011.17591        65.76056         3.40040
     2011.17864        65.97565         3.20456
     2011.18138        64.82016         3.15865
     2011.18412        65.15751         3.25890
     2011.18686        66.00144         3.29538
     2011.18960        66.52172         3.20483
     2011.19233        66.95114         3.03003
     2011.19507        66.82723         3.32112
     2011.19781        67.86972         3.29514
     2011.20055        64.44020         3.53110
     2011.20329        66.42597         3.42667
     2011.20602        68.35887         3.24331
     2011.20876        66.79686         3.30238
     2011.21150        65.91013         3.27125
     2011.21424        65.81825         3.19485
     2011.21697        65.90952         3.15226
     2011.21971        65.37306         3.27635
     2011.22245        65.29753         3.02925
     2011.22519        63.65737         3.27573
     2011.22793        64.64691         3.32992
     2011.23066        66.85046         3.36108
     2011.23340        65.96790         3.09890
     2011.23614        66.46057         3.17347
     2011.23888        69.10614         3.29931
     2011.24162        67.08202         3.17940
     2011.24435        66.76675         3.51889
     2011.24709        67.22578         3.51344
     2011.24983        68.49236         3.54205
     2011.25257        67.72646         3.41659
     2011.25530        66.89449         3.78520
     2011.25804        67.17490         3.63281
     2011.26078        66.26417         3.62621
     2011.26352        65.12625         3.35672
     2011.26626        65.63409         3.32325
     2011.26899        68.51275         3.27219
     2011.27173        67.85089         3.64197
     2011.27447        70.35082         3.54390
     2011.27721        67.85470         3.26945
     2011.27995        69.37862         3.10563
     2011.28268        66.40590         3.23061
     2011.28542        69.48696         3.66129
     2011.28816        66.86040         3.18644
     2011.29090        68.81817         3.04985
     2011.29637        69.11485         3.10383
     2011.29911        68.09883         3.05399
     2011.30185        69.46287         3.16906
     2011.30459        68.83171         3.29480
     2011.30732        71.27566         2.93035
     2011.31006        67.78810         3.27433
     2011.31280        68.94497         3.13508
     2011.31554        68.02475         3.03088
     2011.31828        69.10623         3.09071
     2011.32101        70.62830         3.11166
     2011.32375        70.35954         3.49373
     2011.32649        69.46236         3.14809
     2011.32923        68.77521         3.30890
     2011.33196        70.41663         3.46200
     2011.33470        70.41197         3.46558
     2011.33744        70.49838         3.14402
     2011.34018        70.49135         3.30693
     2011.34292        68.90888         3.25005
     2011.34565        70.23687         2.82803
     2011.34839        69.10149         2.94984
     2011.35113        69.90947         2.84911
     2011.35387        69.56895         2.82749
     2011.35661        66.97889         3.47121
     2011.35934        70.31274         2.94577
     2011.36208        72.24271         3.04583
     2011.36482        71.08317         2.98691
     2011.36756        69.97025         3.14150
     2011.37029        68.68195         3.01726
     2011.37303        66.85016         3.57923
     2011.37577        69.18201         2.91335
     2011.37851        70.36920         2.82674
     2011.38125        71.30483         2.90613
     2011.38398        71.61765         3.09824
     2011.38672        70.10380         3.04244
     2011.38946        72.64187         2.93910
     2011.39220        72.99978         3.16472
     2011.39493        71.31925         3.19801
     2011.39767        66.23004         5.68434
     2011.40041        78.05427        11.19423
     2011.41684        74.92409         5.51473
     2011.41958        69.54680         3.03793
     2011.42231        70.74612         3.05630
     2011.42505        73.26336         3.00420
     2011.42779        72.47265         3.17840
     2011.43053        71.74065         3.27171
     2011.43326        70.15977         3.01974
     2011.43600        70.43476         3.31850
     2011.43874        70.50004         3.00102
     2011.44148        70.86113         2.97388
     2011.44422        72.12362         2.99827
     2011.44695        69.48344         2.94573
     2011.44969        69.47130         2.93881
     2011.45243        70.70603         3.12458
     2011.45517        72.30505         3.00785
     2011.45791        70.44859         3.06571
     2011.46064        70.34664         3.03377
     2011.46338        71.10852         3.02077
     2011.46612        70.55584         3.52891
     2011.46886        72.76377         3.32520
     2011.47159        72.99980         2.98179
     2011.47433        71.42133         2.87600
     2011.47707        71.36185         3.00402
     2011.47981        70.63584         3.08240
     2011.48255        68.42459         3.27876
     2011.48528        71.84669         2.99384
     2011.48802        69.86984         3.02217
     2011.49076        69.29648         3.13462
     2011.49350        70.86651         3.32035
     2011.49624        73.27149         3.11774
     2011.49897        72.67406         3.03262
     2011.50171        73.07967         3.12725
     2011.50445        71.13968         2.98046
     2011.50719        73.68553         3.88937
     2011.50992        72.45947         4.76387
     2011.51266        72.24385         3.50633
     2011.51540        70.41613         2.95980
     2011.51814        72.77657         2.89955
     2011.52088        70.18460         2.91966
     2011.52361        68.62406         3.22373
     2011.52635        71.07687         3.06326
     2011.52909        68.95465         3.21901
     2011.53183        70.95979         3.15426
     2011.53457        70.49705         3.10351
     2011.53730        71.04594         3.07672
     2011.54004        70.72001         3.32924
     2011.54278        71.96551         3.28719
     2011.54552        72.11555         3.10475
     2011.54825        71.64467         3.07719
     2011.55099        71.93111         3.10101
     2011.55373        73.45553         3.05427
     2011.55647        70.27059         3.40107
     2011.55921        68.12797         3.05403
     2011.56194        70.20637         3.20985
     2011.56468        70.06716         2.90677
     2011.56742        71.68015         2.81547
     2011.57016        71.57781         3.55177
     2011.57290        72.31170         3.12095
     2011.57563        72.86144         3.23006
     2011.57837        73.06355         3.20125
     2011.58111        70.08632         2.89597
     2011.58385        70.80163         3.06888
     2011.58658        71.43837         3.20128
     2011.58932        67.90098         3.13654
     2011.59206        71.42087         2.79166
     2011.59480        68.40444         2.96469
     2011.59754        66.66985         3.22109
     2011.60027        69.71754         3.29629
     2011.60301        68.15168         2.99661
     2011.60575        69.69726         3.44016
     2011.60849        72.21332         3.12139
     2011.61123        70.53775         3.47300
     2011.61396        72.36190         3.73871
     2011.61670        70.09886         3.86764
     2011.61944        68.97415         3.67622
     2011.62218        70.84017         3.22997
     2011.62491        72.12176         3.11622
     2011.62765        71.59490         3.26565
     2011.63039        69.92555         3.41782
     2011.63313        70.33334         3.79269
     2011.63587        68.96934         3.45637
     2011.63860        72.63937         3.63082
     2011.64134        72.61906         3.42744
     2011.64408        69.72420         3.16127
     2011.64682        70.00709         2.95592
     2011.64956        71.38972         2.89828
     2011.65229        70.21048         3.34640
     2011.65503        72.43922         3.15035
     2011.65777        71.78667         3.14331
     2011.66051        70.91492         3.30204
     2011.66324        72.44290         3.19850
     2011.66598        70.47749         3.26703
     2011.66872        69.67665         3.61827
     2011.67146        71.97000         3.16673
     2011.67420        71.21505         2.83998
     2011.67693        73.20673         3.26534
     2011.67967        71.88844         3.24182
     2011.68241        69.86004         3.14451
     2011.68515        73.02925         2.93705
     2011.68789        73.16912         2.69199
     2011.69062        73.31654         3.01433
     2011.69336        72.43902         3.01002
     2011.69610        73.11047         2.76525
     2011.69884        72.67783         3.42325
     2011.70157        71.69473         3.15552
     2011.70431        71.84969         3.26045
     2011.70705        71.24301         3.39918
     2011.70979        73.96997         2.93924
     2011.71253        71.32144         4.80930
     2011.71526        70.69398         3.00284
     2011.71800        71.06243         3.34364
     2011.72074        72.58318         3.20171
     2011.72348        72.28996         2.93012
     2011.72621        72.76432         3.21297
     2011.72895        72.86013         2.65827
     2011.73169        69.90871         2.95337
     2011.73443        71.99905         3.28538
     2011.73717        72.50880         3.62590
     2011.73990        73.70667         2.93849
     2011.74264        73.03555        10.09837
     2011.80014        71.74368         7.31881
     2011.80287        74.57044         2.78787
     2011.80561        75.53315         2.94620
     2011.80835        73.58438         2.75498
     2011.81109        73.74174         2.84971
     2011.81383        71.60710         2.82906
     2011.81656        72.18020         3.00303
