# ================= DQRFIT RESULTS ================
# INPUT FILE: series/SEAS.rad
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 3082
# INITIAL TIME INTERVAL= 2017.4565 - 2008.6461 =  8.8104
# TOTAL OBSERVATIONS AFTER PREFILTER M= 3064
# TIME-SPAN= 2017.4565 - 2008.6461 =  8.8104
# OBSERVATIONS: USED M=  3064 REJECTED MTOT-M=    18 %USED=   99.4160
# N=  4 PARAMETERS
# MAXSIG= 175.00000
# MAXRES=  35.93255
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   4730.076 DOF=  3060 CHI^2/DOF=   1.54578
# RMS=      5.360 SDEV=      5.299 MEAN=    0.81626
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =     -2106.89002 +-   62.469   2.96 YZERO                              
# P 2 =         1.04922 +-    0.031   2.96 SLOPE                              
# P 3 =         3.78434 +-    0.131   3.46 ANNUAL AMPLITUDE                   
# P 4 =        -2.93238 +-    0.048   1.63 ANNUAL PHASE                       
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2010.32717         5.40956         3.90740
     2010.32991         5.49779         7.45322
     2010.33265         9.78809         6.78484
     2010.33539        12.93538         7.08728
     2010.33812         5.48864         6.82898
     2010.34086         4.33503         6.74952
     2010.34360         8.08204         6.89510
     2010.34634         2.34645         6.74940
     2010.34908         5.07110         6.70358
     2010.35181         2.80736         7.34023
     2010.35455         6.09130         6.71997
     2010.35729         0.17970         6.76225
     2010.36003         6.06917         6.83020
     2010.36277         5.38670         6.75870
     2010.36550         3.46870         7.15764
     2010.36824         7.75148         7.15571
     2010.37098        12.20434         6.73409
     2010.37372        -1.61891         6.88008
     2010.37645         2.04377         6.71067
     2010.37919        10.13275         7.12493
     2010.38193         3.79000         6.97677
     2010.38467         2.55065         6.94753
     2010.38741         2.45529         6.80603
     2010.39014         3.36964         6.79917
     2010.39288        -0.98608         6.79772
     2010.39562        -0.81056         6.97905
     2010.39836        -2.20522         6.97885
     2010.40110         0.05994         6.66383
     2010.40383         2.81604         6.67216
     2010.40657        -0.65853         6.67792
     2010.40931        -1.10797         6.66906
     2010.41205         0.54012         6.83208
     2010.41478         6.16785         6.67092
     2010.41752         3.68448         7.47933
     2010.42026         2.50907         6.70275
     2010.42300         6.21223         6.65335
     2010.42574        -1.81060         6.67706
     2010.42847        -1.15631         6.67945
     2010.43121        -2.64760         6.63423
     2010.43395        -0.98920         6.66556
     2010.43669        -0.59693         6.84814
     2010.43943         5.92335         6.65245
     2010.44216        -2.09393         6.65891
     2010.44490        -3.01319         6.66183
     2010.44764        -1.61615         6.81050
     2010.45038         7.76001         6.64044
     2010.45311         7.36058         6.64140
     2010.45585         2.45673         6.67136
     2010.45859         4.27317         6.80447
     2010.46133        -4.15160         6.81429
     2010.46407         2.42546         6.65798
     2010.46680        -0.95288         6.65162
     2010.46954         1.56440         6.67031
     2010.47228         6.43130         6.65633
     2010.47502        -0.06950         6.67388
     2010.47775         3.21494         6.85426
     2010.48049         1.08065         6.83878
     2010.48323         3.37061         7.00776
     2010.48597         3.83481         6.66604
     2010.48871         4.49012         6.65723
     2010.49144         0.67767         6.61535
     2010.49418        -4.61385         6.62432
     2010.49692         4.19145         6.62876
     2010.49966        -0.90976         6.65540
     2010.50240         7.46098         6.62865
     2010.50513         1.79308         6.92975
     2010.50787         5.19893         6.75419
     2010.51061         4.54465         6.63376
     2010.51335         4.94812         6.62159
     2010.51608         7.66062         6.62581
     2010.51882         4.31589         6.64696
     2010.52156         3.63417         6.88518
     2010.52430         3.70217         7.16319
     2010.52704         6.05053         6.63572
     2010.52977         7.25420         6.62105
     2010.53251        -0.54632         6.63528
     2010.53525         1.29725         6.68406
     2010.53799         7.75658         6.70627
     2010.54073         7.27652         6.86446
     2010.54346         1.34454         7.53155
     2010.54620         5.45888         6.62634
     2010.54894         5.28391         6.67312
     2010.55168         3.89547         6.69665
     2010.55441        10.03162         6.69102
     2010.55715         3.68836         6.77035
     2010.55989         5.96723         7.36802
     2010.56263         8.24286         6.65963
     2010.56537         9.78006         6.66842
     2010.56810         7.44613         6.67458
     2010.57084         7.59864         6.64450
     2010.57358         5.63355         6.79932
     2010.57632         5.48724         6.91860
     2010.57906         3.33255         7.20601
     2010.58179        11.36565         6.67269
     2010.58453         5.60773         6.76284
     2010.58727         6.79157         6.80992
     2010.59001         9.48484         6.76532
     2010.59274        11.27079         6.67426
     2010.59548        13.39690         7.08533
     2010.59822        13.50465         6.84237
     2010.60096         6.17318         6.62707
     2010.60370         9.63375         6.64308
     2010.60643         9.62128         6.65145
     2010.60917         6.50729         6.81909
     2010.61191        13.56423         6.96399
     2010.61465        10.64911         6.65795
     2010.61739         1.09781         6.61506
     2010.62012         9.16677         6.67683
     2010.62286        11.60620         6.66083
     2010.62560         5.04951         6.67393
     2010.62834         7.03215         6.69305
     2010.63107         7.85913         7.62510
     2010.63381         6.92873         6.66934
     2010.63655        10.12093         6.69510
     2010.63929         4.77883         6.68111
     2010.64203         4.33672         6.70659
     2010.64476         3.65380         6.80538
     2010.64750         6.26881         6.67604
     2010.65024         6.02926         7.60986
     2010.65298        13.18586         6.89865
     2010.65572         2.07368         6.58473
     2010.65845        12.29917         6.56322
     2010.66119        10.21577         6.64428
     2010.66393         5.65899         6.67512
     2010.66667        10.26169         6.72603
     2010.66940         6.58637         6.61215
     2010.67214         4.89102         6.60606
     2010.67488        12.75196         6.67547
     2010.67762        10.36577         6.54778
     2010.68036        12.39422         6.57621
     2010.68309        11.83517         6.61418
     2010.68583         3.93683         6.72173
     2010.68857         5.91466         6.90492
     2010.69131         4.17650         6.69570
     2010.69405         8.85156         6.70332
     2010.69678        10.51122         6.57030
     2010.69952        13.63081         6.63706
     2010.70226         9.47286         6.92672
     2010.70500         9.42236         6.73647
     2010.70773        11.34373         6.59304
     2010.71047        11.81918         6.57957
     2010.71321        12.57842         6.75063
     2010.71595        12.70532         6.79578
     2010.71869         4.91495         6.61685
     2010.72142        12.63604         8.06548
     2010.72416         2.52375         6.74092
     2010.72690         3.92752         7.06770
     2010.72964         5.16218         6.64583
     2010.73238         5.28864         6.66711
     2010.73511        14.64632         6.78627
     2010.73785         2.31226         6.94689
     2010.74059        15.24037         6.79222
     2010.74333        10.85064         6.66796
     2010.74606        13.32820         6.77592
     2010.74880        11.51181         6.86486
     2010.75154        10.06875         6.62878
     2010.75428         7.99135         7.00669
     2010.75702         3.28541         6.86409
     2010.75975         5.84133         6.71151
     2010.76249        -3.38727         6.79768
     2010.76523        12.59833         6.77188
     2010.76797        10.95632         7.04254
     2010.77070         2.72412         6.73881
     2010.77344        11.50788         6.67503
     2010.77618         7.65774         6.66735
     2010.77892         3.41395         6.76169
     2010.78166         2.18575         6.56215
     2010.78439         8.31752         6.82528
     2010.78713        12.70369         6.65696
     2010.78987         5.44027         6.80050
     2010.79261         8.56674         6.71640
     2010.79535         8.46817         6.77052
     2010.79808         2.77874         6.67353
     2010.80082         5.28129         6.63002
     2010.80356        13.81961         6.81419
     2010.80630         2.21297         6.94040
     2010.80903         2.91425         6.88476
     2010.81177        11.67090         7.19290
     2010.81451         9.02789         7.09309
     2010.81725        14.87694         6.64702
     2010.81999        14.19749         6.87193
     2010.82272        15.52319         6.69533
     2010.82546        10.17129         6.81934
     2010.82820         5.21164         6.93436
     2010.83094        13.68068         7.04107
     2010.83368        -1.23130         7.43004
     2010.83641         3.71894         6.77018
     2010.83915        14.65433         6.64954
     2010.84189         7.10724         6.94963
     2010.84463        11.86101         6.72323
     2010.84736        14.98819         6.82553
     2010.85010        11.46677         6.77695
     2010.85284         9.40526         6.67529
     2010.85558         8.04318         6.67666
     2010.85832         1.77989         6.62220
     2010.86105        -0.66038         7.14999
     2010.86379        -0.17677         6.66358
     2010.86653        -1.95936         6.72238
     2010.86927         6.28563         6.66807
     2010.87201         3.61561         6.67424
     2010.87474         3.87311         6.64854
     2010.87748         5.34105         6.80266
     2010.88022        14.02334         7.78068
     2010.88296        -0.13102         6.74727
     2010.88569         0.77187         6.56587
     2010.88843         1.14578         7.15336
     2010.89117         8.28652         7.02410
     2010.89391         7.28257         6.56658
     2010.89665         6.72360         6.70544
     2010.89938        -0.01919         6.69839
     2010.90212         7.41103         6.68357
     2010.90486         8.49442         6.59859
     2010.90760         6.48755         6.57080
     2010.91034        -4.47286         6.83153
     2010.91307         3.81752         6.53212
     2010.91581         6.29462         6.55016
     2010.91855        -1.86414         6.92686
     2010.92129         3.69259         6.54488
     2010.92402         2.25223         6.53393
     2010.92676         2.21385         6.80981
     2010.92950         1.32140         6.56665
     2010.93224         2.68121         6.63372
     2010.93498         7.13457         6.78959
     2010.93771         5.16728         6.71852
     2010.94045         8.24372         6.72247
     2010.94319        -0.08704         6.63066
     2010.94593        -0.63731         6.51363
     2010.94867        -1.42273         6.61487
     2010.95140        10.35133         7.53018
     2010.95414         2.81381         6.84559
     2010.95688        -6.02111         6.55462
     2010.95962         2.93663         6.78900
     2010.96235         1.42176         6.53648
     2010.96509         5.52624         6.66166
     2010.96783         4.00158         6.67211
     2010.97057         1.03110         6.60392
     2010.97331         2.70506         6.68561
     2010.97604        -7.30712         6.65452
     2010.97878         0.45899         6.54420
     2010.98152         0.80648         6.54316
     2010.98426        -0.90869         6.73346
     2010.98700         4.84016         6.73056
     2010.98973        10.74222         6.75326
     2010.99247        10.76925         7.06971
     2010.99521         8.63150         7.15982
     2010.99795         4.48336         6.64622
     2011.00068         0.26952         6.53314
     2011.00342         0.58330         6.74077
     2011.00616        -1.55774         6.52525
     2011.00890        -2.60296         7.64885
     2011.01164        -1.16372         6.52896
     2011.01437        -0.28858         6.68605
     2011.01711         1.80938         6.85108
     2011.01985         1.53118         6.79244
     2011.02259        -1.00175         6.53610
     2011.02533        -3.02206         6.67415
     2011.02806        -0.46672         7.14081
     2011.03080         3.68870         6.62731
     2011.03354         4.88488         6.48682
     2011.03628       -14.57999         6.53887
     2011.03901        -5.34796         6.52336
     2011.04175         1.66555         6.51262
     2011.04449         5.52470         6.51156
     2011.04723         8.49454         6.65358
     2011.04997         1.04099         6.68765
     2011.05270        -2.13143         6.53391
     2011.05544         3.49381         6.69394
     2011.05818         2.30625         6.73420
     2011.06092         2.69950         6.62186
     2011.06366         4.28087         7.05738
     2011.06639         0.07569         6.51082
     2011.06913        -0.33060         7.09677
     2011.07187         2.97019         6.55468
     2011.07461        -4.68736         6.53693
     2011.07734        -2.61784         6.51913
     2011.08008        -3.36028         6.52712
     2011.08282        -3.06778         6.67164
     2011.08556        -7.92490         6.58493
     2011.08830        -4.17662         6.56133
     2011.09103        -4.55063         6.74157
     2011.09377        -2.27647         6.51026
     2011.09651         0.82887         6.71297
     2011.09925         1.60532         6.54883
     2011.10198         3.18451         7.64668
     2011.10472        -3.46757         6.51655
     2011.10746        -3.08923         6.57348
     2011.11020         2.06884         6.63879
     2011.11294         1.65939         6.53853
     2011.11567         7.04049         6.88404
     2011.11841         8.94896         7.05377
     2011.12115        12.30041         7.42311
     2011.12389         6.78848         6.93189
     2011.12663        -0.58272         6.81079
     2011.12936         0.46725         6.64155
     2011.13210         0.88454         6.63571
     2011.13484         0.77621         6.51360
     2011.13758         2.16662         6.59409
     2011.14031         5.66642         6.50575
     2011.14305         5.29663         6.62914
     2011.14579         2.00744         6.61585
     2011.14853         2.12300         6.53286
     2011.15127         1.05511         6.51764
     2011.15400         2.83406         6.58246
     2011.15674         5.38176         6.54875
     2011.15948        12.33413         6.59824
     2011.16222         3.19345         6.62736
     2011.16496        -1.89767         6.52251
     2011.16769        -8.50350         6.52358
     2011.17043       -11.31957         6.52234
     2011.17317        -6.77421         6.96087
     2011.17591        -0.86440         6.54603
     2011.17864         0.28096         6.55662
     2011.18138        -2.10409         6.52375
     2011.18412        -7.19961         6.52820
     2011.18686         5.43996         6.56244
     2011.18960        -2.95524         6.56178
     2011.19233        -4.17939         6.52862
     2011.19507         5.41123         6.66359
     2011.19781        -1.81347         6.66078
     2011.20055        -1.54802         6.53762
     2011.20329         7.62746         6.85999
     2011.20602        -3.76260         6.66708
     2011.20876        -3.00911         6.79404
     2011.21150        -1.81159         6.59239
     2011.21424        -4.26886         6.59159
     2011.21697         2.01279         6.69623
     2011.21971         1.85424         6.82659
     2011.22245        -2.69456         6.68072
     2011.22519        -1.56901         6.74507
     2011.22793        -5.63230         7.01724
     2011.23066        -5.61139         6.68121
     2011.23340        -1.01937         6.71929
     2011.23614        -4.71121         6.68884
     2011.23888        -6.22398         6.56792
     2011.24162         2.43880         6.57022
     2011.24435         1.28645         7.14348
     2011.24709         3.74954         6.58169
     2011.24983         8.48437         6.78997
     2011.25257         2.79607         6.67512
     2011.25530         1.84510         7.20808
     2011.25804         6.90903         6.87345
     2011.26078         5.77869         6.92667
     2011.26352         1.14172         6.56589
     2011.26626        -0.69748         6.68870
     2011.26899         3.95569         6.54864
     2011.27173         3.29063         6.81739
     2011.27447        13.87618         7.05058
     2011.27721         8.29454         7.10187
     2011.27995         1.44720         6.54459
     2011.28268        -0.74790         6.57938
     2011.28542        -1.85073         6.58479
     2011.28816       -10.00890         6.57425
     2011.29090         3.21778         6.53029
     2011.29363         1.09541         6.54530
     2011.29637         2.03487         6.84908
     2011.29911         1.37604         6.56612
     2011.30185         3.08560         6.76274
     2011.30459         0.76637         6.53645
     2011.30732         1.90934         6.56539
     2011.31006         1.32670         6.56974
     2011.31280        -0.12415         6.96166
     2011.31554         1.11405         6.57018
     2011.31828        -4.82146         6.72028
     2011.32101         4.71365         6.54774
     2011.32375        -0.20643         6.56612
     2011.32649        -3.68310         6.57828
     2011.32923        -9.94363         6.57978
     2011.33196         0.63663         6.57045
     2011.33470        -6.65035         6.62015
     2011.33744        -3.50306         6.67540
     2011.34018        -1.70391         6.94645
     2011.34292        -1.13111         6.72522
     2011.34565        -2.27282         6.68392
     2011.34839        -4.75024         6.64118
     2011.35113        -5.43614         7.01199
     2011.35387        -5.79334         6.69126
     2011.35661        -8.27266         6.56054
     2011.35934        -9.78137         6.53175
     2011.36208        -7.76022         6.67267
     2011.36482        -2.77193         6.69265
     2011.36756        -7.66906         6.71482
     2011.37029        -2.66127         6.70841
     2011.37303        -7.89055         6.72175
     2011.37577        -5.84032         6.70204
     2011.37851       -10.80333         6.81753
     2011.38125        -5.99922         6.71473
     2011.38398        -4.23652         6.70742
     2011.38672        -4.71959         6.71562
     2011.38946        -2.53309         6.73472
     2011.39220        -3.02101         6.68253
     2011.39493        -0.90292         6.78804
     2011.39767        -8.50109         7.10789
     2011.40041        -1.26707         6.71707
     2011.40315        -4.61044         6.70478
     2011.40589         0.66552         6.66870
     2011.40862         0.29772         6.64845
     2011.41136        -1.98917         6.66316
     2011.41410         0.13118         6.69845
     2011.41684        -1.33803         7.00216
     2011.41958        -4.56848         6.83555
     2011.42231       -14.57119         6.93397
     2011.42505        -1.03587         6.70241
     2011.42779         0.61923         6.69938
     2011.43053        -2.29052         6.95417
     2011.43326        -2.28727         7.16815
     2011.43600        -5.88765         6.70289
     2011.43874        -3.69934         6.68393
     2011.44148        -3.34126         6.68366
     2011.44695        -7.10708         6.68531
     2011.44969        -0.97135         8.25606
     2011.45243        -4.14392         6.82725
     2011.45517        -3.17336         6.69823
     2011.45791        -9.48557         6.70546
     2011.46064         2.82265         6.72764
     2011.46338        -3.96358         6.80800
     2011.46612        -4.32036         6.89280
     2011.46886         2.75251         6.73349
     2011.47159        -1.49980         6.70030
     2011.47433        -1.62255         7.01283
     2011.47707        -0.52166         6.75708
     2011.47981        -0.52608         6.79661
     2011.48255        -4.35645         6.90160
     2011.48528         8.43508         6.73649
     2011.48802         7.80533         6.74193
     2011.49076         1.86037         6.74061
     2011.49350        -1.63625         6.74783
     2011.49624        -0.41726         6.76585
     2011.49897         5.61011         7.08743
     2011.50171         0.39699         6.75523
     2011.50445        -1.64785         6.73373
     2011.50719        -0.02074         6.73945
     2011.50992         6.14257         6.73897
     2011.51266         5.35362         6.74532
     2011.51540         6.39200         6.73582
     2011.51814         5.03207         6.73346
     2011.52088         4.69805         6.71911
     2011.52361         4.06973         6.91075
     2011.52635         2.70009         6.71822
     2011.52909         7.54412         6.72415
     2011.53183         9.12728         6.72148
     2011.53457        -0.42954         6.82606
     2011.53730         8.03354         6.92022
     2011.54004         3.79225         6.70336
     2011.54278         6.74790         6.82926
     2011.54552         1.24884         6.72025
     2011.54825         3.09118         6.78918
     2011.55099         8.77251         6.91049
     2011.55373         3.60104         6.85456
     2011.55647         6.50764         6.71959
     2011.55921         3.26302         6.78295
     2011.56194        11.27397         6.77544
     2011.56468         3.95291         6.69657
     2011.56742         7.18686         6.68899
     2011.57016         1.55488         7.03366
     2011.57290         2.70942         6.71813
     2011.57563         4.38397         6.70954
     2011.57837        10.23797         6.69204
     2011.58111         0.81774         6.66509
     2011.58385        13.54961         6.92090
     2011.58658         9.09569         6.91171
     2011.58932         9.98271         6.82856
     2011.59206        10.13176         6.85220
     2011.59480        11.57136         6.79110
     2011.59754        10.27596         6.66199
     2011.60027        17.03183         6.72578
     2011.60301        12.96080         6.84532
     2011.60575        16.93730         7.18311
     2011.60849        14.03278         7.06291
     2011.61123         8.63593         7.06957
     2011.61396        10.00747         6.82403
     2011.61670         9.13961         6.86715
     2011.61944         7.11705         6.85395
     2011.62218        10.77015         6.98290
     2011.62491        11.03859         7.01233
     2011.62765         9.21772         6.88296
     2011.63039        17.95562         6.74242
     2011.63313         7.57809         6.80704
     2011.63587        12.25528         6.75904
     2011.63860        11.48590         6.78835
     2011.64134         5.78948         7.45242
     2011.64408        14.75666         6.90913
     2011.64682        14.13799         6.79598
     2011.64956        15.36596         7.15273
     2011.65229        11.61707         6.85529
     2011.65503         8.65683         6.88011
     2011.65777        15.33648         6.98780
     2011.66051        13.69139         6.93903
     2011.66324        12.38734         6.81483
     2011.66598         7.99483         7.09035
     2011.66872        15.25252         6.93878
     2011.67146        16.37773         6.72702
     2011.67420        12.81328         6.74904
     2011.67693        14.97798         6.74723
     2011.67967        11.72979         6.90246
     2011.68241         9.79919         6.89274
     2011.68515        13.26509         6.89895
     2011.68789         9.18701         6.82089
     2011.69062        14.50135         6.88150
     2011.69336         9.65320         6.85385
     2011.69610        11.21064         6.87301
     2011.69884        13.50624         7.09507
     2011.70157         8.61328         6.85163
     2011.70431        15.45628         6.79993
     2011.70705        17.67496         6.98474
     2011.70979         8.04909         6.93069
     2011.71253        15.11502         7.72484
     2011.71526        12.67888         7.00739
     2011.71800         8.96816         6.91572
     2011.72074        17.48726         6.81841
     2011.72348        11.20191         6.76156
     2011.72621         9.11880         6.76165
     2011.72895        16.51940         6.75359
     2011.73169        13.53941         7.08424
     2011.73443         8.51921         6.92937
     2011.73717         6.20164         6.99420
     2011.73990        12.75791         6.85600
     2011.74264        14.29607         6.89916
     2011.74264        21.69413         7.10727
     2011.74538        16.45534         7.11896
     2011.75086        10.42020         6.97873
     2011.75359        14.27556         6.98526
     2011.75633        10.88597         7.10525
     2011.75907         9.53481         7.64968
     2011.76454        10.54205         6.91349
     2011.76728        10.03927         6.96873
     2011.77002        10.64004         7.05074
     2011.77276        10.24344         6.88535
     2011.77550         3.83527         6.85194
     2011.77823        12.30197         9.38050
     2011.78371        16.60364        15.20544
     2011.78645        16.32447         6.80818
     2011.78919         6.85397         6.75678
     2011.79192        11.07323         6.76169
     2011.79466         7.43735         6.86226
     2011.79740        16.82444         6.88581
     2011.80287         7.88039         6.79017
     2011.80561         4.95837         6.72884
     2011.80835         9.47133         6.97025
     2011.81109         4.96622         6.84405
     2011.81383         2.60223         7.02933
     2011.81656         3.15501         8.12114
     2011.82204        12.08639         6.82495
     2011.82478        11.12542         6.91634
     2011.82752        -0.75804         6.82992
     2011.83025         7.09655         6.74124
     2011.83299         3.29664         6.71027
     2011.83573         2.00401         7.00432
     2011.84120         7.75756         8.95964
     2011.84394         3.25743         6.73046
     2011.84668         2.79614         6.84086
     2011.84942         7.59127         7.02957
     2011.85216         6.04641         6.69859
     2011.85489         2.87095         6.81764
     2011.86037        13.99041         6.72770
     2011.86311        21.15416         6.72053
     2011.86585         7.24798         7.00718
     2011.86858        15.41157         6.84178
     2011.87132        10.40641         6.69722
     2011.87406         5.75417         6.71191
     2011.87953        18.84383         6.77337
     2011.88227        10.09771         6.91499
     2011.88501         2.43954         6.84283
     2011.88775        -5.84642         6.88300
     2011.89049         7.79513         6.87763
     2011.89322         6.71599         7.14445
     2011.89870        10.74735         6.84262
     2011.90144        -1.83751         6.87850
     2011.90418         7.10732         7.05128
     2011.90691        10.44075         6.86956
     2011.90965        11.53397         6.85260
     2011.91239        15.91850         7.01582
     2011.91786         5.34430         7.15653
     2011.92060        -1.62510         7.01569
     2011.92334         2.92991         6.84444
     2011.92608         9.66838         7.32309
     2011.92882         7.50785         6.84098
     2011.93155         4.05598         7.47311
     2011.93703         0.06676        11.82521
     2011.93977         1.35719         6.82605
     2011.94251        13.17878         6.93590
     2011.94524         0.88815         6.84117
     2011.94798        11.06681         6.87669
     2011.95072         9.51102         6.86000
     2011.95346        10.19759         7.03638
     2011.95619         4.64373         6.99435
     2011.95893         2.16771         6.72534
     2011.96167         6.34492         7.35562
     2011.96441         9.89573         6.69437
     2011.96715         8.36333         6.72975
     2011.96988         8.10118         6.68912
     2011.97262         4.60895         6.71309
     2011.97536        -3.15662         6.66163
     2011.97810         7.80294         7.97526
     2012.00821         1.65774         8.17921
     2012.01369        11.18213         6.71809
     2012.01643         3.63236         6.69421
     2012.01916         4.18811         6.63124
     2012.02190         4.81350         6.56971
     2012.02464        11.85227         6.79163
     2012.02738         5.81004         6.57896
     2012.03285         6.86150         6.83271
     2012.03559         8.32746         6.75148
     2012.03833         0.70342         6.62987
     2012.04107        11.21912         6.59179
     2012.04381        13.80593         6.83118
     2012.04654         4.68542         6.83840
     2012.05202        12.67510         6.63289
     2012.05476        15.62405         6.86411
     2012.05749         6.15342         6.71125
     2012.06023         6.23930         7.44616
     2012.06297        -1.64792         6.58588
     2012.06571        12.92138         6.61531
     2012.07118         9.82597         6.70580
     2012.07392         3.35059         6.56794
     2012.07666        14.22231         6.81408
     2012.07940         8.09868         6.66720
     2012.08214         4.11906         6.69175
     2012.08487        13.42655         6.74797
     2012.09035         4.96409         6.82153
     2012.09309        11.10970         6.65004
     2012.09582        12.21709         6.57469
     2012.09856        11.97596         6.72267
     2012.10130         2.64661         6.90959
     2012.10404         3.19890         6.68194
     2012.10951        14.10928         6.76372
     2012.11225         3.81836         6.70518
     2012.11499         8.11538         6.73141
     2012.11773        12.13246         6.68904
     2012.12047        13.58385         6.66093
     2012.12320        11.13571         6.67803
     2012.12868        -2.76835         6.95719
     2012.15058        16.14241         6.66515
     2012.15332         4.22047         6.71610
     2012.15606         5.75301         6.79604
     2012.15880         0.77863         6.84681
     2012.16153         7.95507         6.72944
     2012.16701         9.90631         6.78381
     2012.16975         6.63059         6.71061
     2012.17248         4.40297         6.69611
     2012.17522         9.00864         6.74331
     2012.17796         1.65092         6.71353
     2012.18070         2.18752         6.88106
     2012.18617         3.39484         6.99249
     2012.18891         0.43201         6.77678
     2012.19165         8.80887         7.30574
     2012.19439         2.59700        14.34971
     2012.19713        19.38045         6.76383
     2012.19986         4.40578         6.97115
     2012.20534        13.21435         6.69748
     2012.20808        11.53452         6.76156
     2012.21081         4.72578         6.74406
     2012.21355         5.34307         6.76507
     2012.21629         6.77813         6.79209
     2012.21903         2.59183         6.76802
     2012.22450         2.44140         6.75891
     2012.22724         7.91655         6.78030
     2012.22998         6.05914         6.77287
     2012.23272         6.66147         6.86156
     2012.23546         6.21293         6.81061
     2012.23819         7.89855         7.08586
     2012.24367        11.18632         6.74936
     2012.24641         7.80647         6.75093
     2012.24914         7.89131         6.74409
     2012.25188         7.18139         6.64167
     2012.25462         5.03949         6.91444
     2012.25736         9.69519         6.57691
     2012.26283         1.63169         6.63804
     2012.26557         3.19776         6.62979
     2012.26831         8.23151         6.94369
     2012.27105         3.06930         6.74401
     2012.27379         3.25355         6.88437
     2012.27652         5.02951         7.00664
     2012.28200        -2.12461        13.93697
     2012.28474         5.18928         6.62129
     2012.28747         1.09062         6.60369
     2012.29021         5.98049         6.77186
     2012.29295        -0.55430         6.81557
     2012.29569        -1.02572         6.76638
     2012.30116         4.32820         6.62476
     2012.30390        -2.59486         6.60702
     2012.30664        -0.54957         6.55665
     2012.30938         7.00989         6.59733
     2012.31211        10.27518         6.81972
     2012.31485         5.90432         6.77555
     2012.32033         3.98833         6.66174
     2012.32307        -2.52407         6.73793
     2012.32580         0.65433         6.63164
     2012.32854         7.51532         6.63702
     2012.33128         4.75422         6.70542
     2012.33402         2.77489         6.69997
     2012.33949         1.75885         6.56874
     2012.34223        -3.13054         6.73679
     2012.34497        -5.92694         6.96613
     2012.34771        -0.75777         6.74912
     2012.35044        -3.50545         6.80055
     2012.35318         7.44930         7.15672
     2012.35592         2.87991        10.83791
     2012.35866         0.25115        14.70357
     2012.36140        -0.63697         6.74401
     2012.36413        -0.62420         6.75726
     2012.36687        -2.44858         6.80652
     2012.36961        -4.77391         6.58094
     2012.37235         1.24755         6.56756
     2012.37782         6.01995         6.67184
     2012.38056        -5.48021         6.74566
     2012.38330        -1.96651         6.75785
     2012.38604         0.83683         6.85065
     2012.38877         1.45719         6.87566
     2012.39151         0.76239         6.69318
     2012.39699         0.27285         6.73957
     2012.39973        -0.35361         6.74303
     2012.40246         6.41600         6.82926
     2012.40520         2.05432         6.68712
     2012.40794         1.43043         6.54273
     2012.41068         4.48301         6.56877
     2012.41615         0.20837         6.62985
     2012.41889         3.68846         7.77770
     2012.42163        -1.40537         7.97127
     2012.42437         8.10557         6.98856
     2012.42710        -0.45515         6.95946
     2012.42984         5.69201         6.60665
     2012.43532         4.00804         6.54024
     2012.43806         1.85541         6.55379
     2012.44079         0.81806         6.57630
     2012.44353         3.60389         6.60481
     2012.44627         3.34343         7.04607
     2012.44901         4.62895         6.57186
     2012.45448         3.38584         6.58446
     2012.45722         4.22484         6.60960
     2012.45996         6.35116         6.61918
     2012.46270         6.02844         6.82557
     2012.46543         1.44196         6.64607
     2012.46817         3.80794         6.75716
     2012.47365         8.63039         6.61361
     2012.47639         3.09874         6.60606
     2012.47912         3.29866         6.57554
     2012.48186         0.64828         6.57859
     2012.48460         3.35206         6.76240
     2012.48734         2.77194        17.59396
     2012.49281         4.44036        13.46233
     2012.49555        19.13007         6.56045
     2012.49829         4.66404         6.59164
     2012.50103         6.10719         6.70639
     2012.50376         9.29253         6.57938
     2012.50650         0.86106         6.70182
     2012.51198         4.83651         6.78875
     2012.51472         5.97634         6.56828
     2012.51745         4.61765         6.54850
     2012.52019         6.49393         6.58520
     2012.52293         6.61160         6.56255
     2012.52567        10.57716         6.56222
     2012.53114        11.63361         6.61964
     2012.53388        15.81626         7.09513
     2012.53662         8.13522         8.29078
     2012.53936         1.28352         7.37383
     2012.54209         5.27100         7.46733
     2012.54483         9.39771         6.56257
     2012.55031         6.73042         6.76173
     2012.55305        12.15277         6.55012
     2012.55578         9.94733         6.56342
     2012.55852         2.75650         6.56377
     2012.56126        11.35383         6.55318
     2012.56400        16.06829         6.57525
     2012.56947        12.46576         6.70971
     2012.57221         9.49554         6.59829
     2012.57495        12.16851         6.57010
     2012.57769        14.70071         6.57615
     2012.58042        10.44696         6.56206
     2012.58316         9.82538         6.55733
     2012.58864        11.66107         7.53315
     2012.59138         6.74260         6.59300
     2012.59411        12.89085         6.59930
     2012.59685        15.22852         7.13417
