# ================= DQRFIT RESULTS ================
# INPUT FILE: series/SEAS.lon
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 3082
# INITIAL TIME INTERVAL= 2017.4565 - 2008.6461 =  8.8104
# TOTAL OBSERVATIONS AFTER PREFILTER M= 3052
# TIME-SPAN= 2017.4565 - 2008.6461 =  8.8104
# OBSERVATIONS: USED M=  3052 REJECTED MTOT-M=    30 %USED=   99.0266
# N=  4 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   5.79728
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=  13941.408 DOF=  3048 CHI^2/DOF=   4.57395
# RMS=      1.783 SDEV=      1.781 MEAN=   -0.08844
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -20347.67644 +-   23.722   0.12 YZERO                              
# P 2 =        10.14791 +-    0.012   0.12 SLOPE                              
# P 3 =         0.99149 +-    0.049   4.90 ANNUAL AMPLITUDE                   
# P 4 =         0.13193 +-    0.069  52.07 ANNUAL PHASE                       
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2010.32717        52.13103         1.46797
     2010.32991        52.69927         2.67724
     2010.33265        52.79397         2.44782
     2010.33539        51.30029         2.52416
     2010.33812        52.69709         2.45456
     2010.34086        53.24375         2.41026
     2010.34360        53.04532         2.46097
     2010.34634        52.62196         2.43392
     2010.34908        52.51081         2.40042
     2010.35181        51.75630         2.64727
     2010.35455        53.12406         2.40053
     2010.35729        51.94770         2.41283
     2010.36003        54.29855         2.45015
     2010.36277        52.41110         2.41387
     2010.36550        52.19665         2.52773
     2010.36824        52.53008         2.51651
     2010.37098        52.97902         2.40458
     2010.37372        52.65762         2.46751
     2010.37645        52.33077         2.40890
     2010.37919        51.85208         2.55851
     2010.38193        52.62648         2.47858
     2010.38467        52.68927         2.46663
     2010.38741        52.42109         2.44204
     2010.39014        51.45247         2.43704
     2010.39288        52.45411         2.44157
     2010.39562        52.14937         2.49387
     2010.39836        52.53470         2.53050
     2010.40110        53.21220         2.40350
     2010.40383        52.51638         2.40670
     2010.40657        54.69122         2.40952
     2010.40931        52.86722         2.41180
     2010.41205        53.00389         2.44657
     2010.41478        54.37405         2.41209
     2010.41752        52.28910         2.78656
     2010.42026        53.22628         2.41911
     2010.42300        53.67675         2.41770
     2010.42574        54.22319         2.41568
     2010.42847        53.47612         2.41964
     2010.43121        54.69008         2.40845
     2010.43395        53.37381         2.41455
     2010.43669        52.90766         2.50841
     2010.43943        53.92582         2.41370
     2010.44216        54.07543         2.41799
     2010.44490        53.52333         2.41632
     2010.44764        55.26522         2.48750
     2010.45038        54.59526         2.41543
     2010.45311        54.89955         2.41260
     2010.45585        54.49630         2.42021
     2010.45859        53.84396         2.47514
     2010.46133        55.13227         2.48081
     2010.46407        54.51242         2.42908
     2010.46680        53.53727         2.43440
     2010.46954        55.04953         2.42945
     2010.47228        54.04610         2.42477
     2010.47502        53.41037         2.43182
     2010.47775        54.19671         2.48667
     2010.48049        52.77923         2.48424
     2010.48323        55.21888         2.53632
     2010.48597        54.26792         2.42850
     2010.48871        55.21003         2.42397
     2010.49144        54.33773         2.41785
     2010.49418        54.02873         2.42421
     2010.49692        55.04084         2.41474
     2010.49966        54.68678         2.42357
     2010.50240        54.88631         2.41497
     2010.50513        55.82806         2.54562
     2010.50787        54.99266         2.47179
     2010.51061        54.08481         2.41793
     2010.51335        54.71421         2.42209
     2010.51608        54.25728         2.41470
     2010.51882        54.26550         2.41800
     2010.52156        55.75121         2.48481
     2010.52430        52.60246         2.63097
     2010.52704        54.44389         2.41706
     2010.52977        54.82292         2.41402
     2010.53251        55.54986         2.41022
     2010.53525        55.24693         2.42724
     2010.53799        54.81917         2.44088
     2010.54073        54.14532         2.52152
     2010.54346        53.01953         2.68865
     2010.54620        53.99688         2.41203
     2010.54894        54.40437         2.42462
     2010.55168        54.76546         2.43792
     2010.55441        54.68281         2.43830
     2010.55715        53.83638         2.46104
     2010.55989        54.56849         2.73466
     2010.56263        55.67166         2.42182
     2010.56537        54.89539         2.42967
     2010.56810        54.17528         2.43381
     2010.57084        54.87034         2.42594
     2010.57358        54.67890         2.47060
     2010.57632        55.36380         2.49072
     2010.57906        54.03180         2.72310
     2010.58179        54.47555         2.42985
     2010.58453        55.25520         2.44949
     2010.58727        54.36492         2.48697
     2010.59001        54.23753         2.46762
     2010.59274        54.06894         2.42023
     2010.59548        54.61341         2.64877
     2010.59822        55.03053         2.46351
     2010.60096        54.97726         2.40834
     2010.60370        54.19481         2.40429
     2010.60643        55.33222         2.40515
     2010.60917        55.11551         2.46815
     2010.61191        54.29948         2.52461
     2010.61465        53.84806         2.41104
     2010.61739        56.10889         2.39644
     2010.62012        54.36244         2.42837
     2010.62286        54.92627         2.40703
     2010.62560        54.15978         2.41738
     2010.62834        53.97967         2.41863
     2010.63107        54.25292         2.73132
     2010.63381        54.21688         2.40696
     2010.63655        54.03167         2.41392
     2010.63929        53.75725         2.41771
     2010.64203        55.04320         2.44302
     2010.64476        54.84847         2.44864
     2010.64750        54.65036         2.41130
     2010.65024        53.84204         2.68992
     2010.65298        53.96667         2.49704
     2010.65572        52.96623         2.38911
     2010.65845        54.14582         2.37762
     2010.66119        53.86582         2.39898
     2010.66393        54.39275         2.40436
     2010.66667        54.20638         2.44207
     2010.66940        54.33637         2.39030
     2010.67214        52.35049         2.38257
     2010.67488        55.82055         2.41449
     2010.67762        55.51469         2.37628
     2010.68036        55.08378         2.38030
     2010.68309        54.06579         2.39352
     2010.68583        52.64710         2.44991
     2010.68857        53.04121         2.46574
     2010.69131        53.54840         2.43531
     2010.69405        53.40830         2.44999
     2010.69678        53.20532         2.37865
     2010.69952        54.55029         2.39198
     2010.70226        53.28283         2.54574
     2010.70500        54.11328         2.43229
     2010.70773        51.72662         2.37745
     2010.71047        55.36864         2.38006
     2010.71321        54.84010         2.42453
     2010.71595        51.18374         2.44637
     2010.71869        53.60730         2.37992
     2010.72142        56.04805         2.89674
     2010.72416        54.42534         2.40432
     2010.72690        54.05283         2.56287
     2010.72964        53.59812         2.38274
     2010.73238        56.04933         2.38217
     2010.73511        53.48288         2.43200
     2010.73785        57.27917         2.55105
     2010.74059        54.38718         2.46094
     2010.74333        54.82241         2.38675
     2010.74606        55.08141         2.40747
     2010.74880        55.97143         2.45147
     2010.75154        56.85070         2.38699
     2010.75428        56.02083         2.53437
     2010.75702        56.44928         2.48538
     2010.75975        56.24268         2.40449
     2010.76249        54.92154         2.43876
     2010.76523        56.10529         2.42951
     2010.76797        56.49818         2.57649
     2010.77070        54.60460         2.42479
     2010.77344        55.09612         2.39158
     2010.77618        56.34225         2.38924
     2010.77892        56.06761         2.42670
     2010.78166        56.81724         2.35800
     2010.78439        54.78948         2.46403
     2010.78713        56.03187         2.38570
     2010.78987        55.88158         2.42302
     2010.79261        56.20347         2.40944
     2010.79535        55.91266         2.45944
     2010.79808        55.30192         2.42418
     2010.80082        56.00637         2.40721
     2010.80356        54.21855         2.45320
     2010.80630        52.55539         2.46749
     2010.80903        54.91465         2.46430
     2010.81177        54.10622         2.64496
     2010.81451        55.87872         2.50178
     2010.81725        56.05029         2.36473
     2010.81999        55.75234         2.44869
     2010.82272        54.70965         2.38219
     2010.82546        56.14321         2.46031
     2010.82820        56.29943         2.49769
     2010.83094        54.69009         2.48084
     2010.83368        57.53773         2.59640
     2010.83641        57.74824         2.42421
     2010.83915        57.50753         2.37838
     2010.84189        57.01785         2.48056
     2010.84463        55.42352         2.42067
     2010.84736        56.10624         2.44087
     2010.85010        53.79585         2.42265
     2010.85284        55.21337         2.38653
     2010.85558        55.71686         2.41711
     2010.85832        56.10899         2.39547
     2010.86105        56.07182         2.52828
     2010.86379        57.32707         2.40698
     2010.86653        57.51717         2.39289
     2010.86927        57.09542         2.40880
     2010.87201        57.14258         2.38190
     2010.87474        55.05565         2.39320
     2010.87748        56.84964         2.42700
     2010.88022        57.26923         2.68178
     2010.88296        58.36634         2.43876
     2010.88569        55.82540         2.35821
     2010.88843        55.37867         2.53246
     2010.89117        55.90035         2.51393
     2010.89391        54.77457         2.35458
     2010.89665        56.21489         2.38203
     2010.89938        55.55321         2.38085
     2010.90212        55.15738         2.37970
     2010.90486        55.45912         2.36760
     2010.90760        56.57072         2.36254
     2010.91034        56.37866         2.41335
     2010.91307        57.24137         2.34643
     2010.91581        56.70915         2.35742
     2010.91855        57.04076         2.47839
     2010.92129        57.70491         2.35805
     2010.92402        59.21885         2.34689
     2010.92676        57.58296         2.42578
     2010.92950        56.55560         2.36207
     2010.93224        58.13630         2.37597
     2010.93498        57.28324         2.45142
     2010.93771        59.41552         2.43718
     2010.94045        58.57729         2.40024
     2010.94319        58.05683         2.37294
     2010.94593        57.59376         2.34935
     2010.94867        55.60214         2.37370
     2010.95140        58.61871         2.67393
     2010.95414        55.32095         2.46939
     2010.95688        56.63485         2.36091
     2010.95962        57.65363         2.46941
     2010.96235        58.19765         2.37298
     2010.96509        56.32951         2.38476
     2010.96783        58.43046         2.38801
     2010.97057        57.89979         2.37194
     2010.97331        57.76652         2.42572
     2010.97604        59.21463         2.38233
     2010.97878        61.16840         2.35639
     2010.98152        58.73492         2.35672
     2010.98426        59.10130         2.39791
     2010.98700        58.76647         2.39488
     2010.98973        58.67279         2.41520
     2010.99247        57.94695         2.54292
     2010.99521        58.34507         2.59111
     2010.99795        59.26969         2.37580
     2011.00068        59.41826         2.35708
     2011.00342        59.93277         2.39680
     2011.00616        58.68249         2.35407
     2011.00890        58.92558         2.77502
     2011.01164        60.31270         2.36167
     2011.01437        61.53900         2.39577
     2011.01711        60.16803         2.51264
     2011.01985        60.41792         2.48445
     2011.02259        59.49431         2.36086
     2011.02533        60.29139         2.39656
     2011.02806        59.51222         2.54962
     2011.03080        60.29195         2.40618
     2011.03354        60.75056         2.34756
     2011.03628        59.19786         2.35643
     2011.03901        58.89592         2.34880
     2011.04175        59.66515         2.33479
     2011.04449        60.54856         2.33929
     2011.04723        61.44553         2.37623
     2011.04997        61.33782         2.38455
     2011.05270        62.83269         2.34626
     2011.05544        61.80329         2.39619
     2011.05818        61.88249         2.42875
     2011.06092        62.01262         2.39528
     2011.06366        60.83698         2.50589
     2011.06639        61.49412         2.34130
     2011.06913        61.48462         2.52497
     2011.07187        62.74310         2.34938
     2011.07461        59.88618         2.34674
     2011.07734        60.89255         2.34095
     2011.08008        61.68170         2.34521
     2011.08282        62.64997         2.38633
     2011.08556        61.76226         2.37934
     2011.08830        63.67021         2.35445
     2011.09103        62.63558         2.41041
     2011.09377        62.53837         2.33497
     2011.09651        61.97678         2.41334
     2011.09925        62.34626         2.34327
     2011.10198        59.38666         2.85673
     2011.10472        61.85841         2.34166
     2011.10746        61.63214         2.35348
     2011.11020        63.40943         2.39346
     2011.11294        62.08424         2.34396
     2011.11567        58.79234         2.50684
     2011.11841        61.47524         2.60181
     2011.12115        60.62378         2.70262
     2011.12389        60.56354         2.48512
     2011.12663        58.51111         2.43845
     2011.12936        59.90666         2.37350
     2011.13210        62.00715         2.37050
     2011.13484        62.89403         2.33623
     2011.13758        61.56457         2.39801
     2011.14031        61.67943         2.33502
     2011.14305        61.56504         2.38160
     2011.14579        61.85972         2.37971
     2011.14853        62.88701         2.33405
     2011.15127        62.22278         2.33219
     2011.15400        61.15243         2.34574
     2011.15674        60.82703         2.34440
     2011.15948        62.74567         2.35184
     2011.16222        62.99605         2.41977
     2011.16496        60.66678         2.33393
     2011.16769        60.98022         2.33850
     2011.17043        61.02587         2.33818
     2011.17317        61.96570         2.49913
     2011.17591        61.86986         2.33692
     2011.17864        61.18629         2.33479
     2011.18138        59.84512         2.33199
     2011.18412        61.43211         2.33515
     2011.18686        62.34172         2.33750
     2011.18960        61.70708         2.34025
     2011.19233        61.49367         2.32712
     2011.19507        62.83303         2.38142
     2011.19781        63.00735         2.38145
     2011.20055        62.94664         2.32905
     2011.20329        61.52644         2.43388
     2011.20602        62.31734         2.36588
     2011.20876        62.91122         2.47527
     2011.21150        60.17255         2.35210
     2011.21424        62.07854         2.33860
     2011.21697        61.39329         2.36879
     2011.21971        61.30014         2.43906
     2011.22245        61.42730         2.39736
     2011.22519        59.46370         2.39773
     2011.22793        60.23510         2.52253
     2011.23066        61.21532         2.36960
     2011.23340        62.01811         2.40593
     2011.23614        61.57514         2.39364
     2011.23888        62.13155         2.34087
     2011.24162        62.88319         2.34567
     2011.24435        62.23903         2.55004
     2011.24709        63.38716         2.33657
     2011.24983        63.62719         2.44341
     2011.25257        62.77900         2.39539
     2011.25530        63.10791         2.62089
     2011.25804        63.32176         2.46439
     2011.26078        62.52627         2.50185
     2011.26352        62.96576         2.33577
     2011.26626        61.67790         2.39772
     2011.26899        63.88277         2.33255
     2011.27173        63.42806         2.47190
     2011.27447        64.30183         2.50519
     2011.27721        64.26457         2.55601
     2011.27995        65.32631         2.32567
     2011.28268        63.34651         2.33754
     2011.28542        63.77451         2.34425
     2011.28816        61.53750         2.34449
     2011.29090        64.58084         2.32558
     2011.29363        63.54828         2.32954
     2011.29637        63.81366         2.41302
     2011.29911        63.73772         2.33780
     2011.30185        64.42668         2.39934
     2011.30459        64.21632         2.33090
     2011.30732        64.45977         2.33069
     2011.31006        62.47976         2.32866
     2011.31280        63.34214         2.42849
     2011.31554        63.49531         2.33260
     2011.31828        63.94536         2.41065
     2011.32101        64.67129         2.32762
     2011.32375        64.96553         2.32937
     2011.32649        65.03333         2.33417
     2011.32923        64.19207         2.33524
     2011.33196        64.32622         2.33457
     2011.33470        64.51067         2.36771
     2011.33744        65.44260         2.38224
     2011.34018        65.76785         2.44193
     2011.34292        63.98961         2.37720
     2011.34565        63.58610         2.35741
     2011.34839        63.17562         2.34790
     2011.35113        64.96612         2.48374
     2011.35387        63.73108         2.36278
     2011.35661        61.62194         2.32701
     2011.35934        63.26112         2.32049
     2011.36208        65.30644         2.34769
     2011.36482        64.43625         2.35157
     2011.36756        62.74428         2.35868
     2011.37029        63.34046         2.35857
     2011.37303        63.23502         2.35991
     2011.37577        63.55995         2.35033
     2011.37851        64.10285         2.38594
     2011.38125        65.61635         2.35603
     2011.38398        64.36538         2.35965
     2011.38672        64.47017         2.35837
     2011.38946        66.16594         2.36049
     2011.39220        66.25256         2.34627
     2011.39493        64.28197         2.37952
     2011.39767        64.18396         2.51703
     2011.40041        63.03145         2.35827
     2011.40315        64.51532         2.35509
     2011.40589        65.57777         2.34384
     2011.40862        64.36883         2.34183
     2011.41136        65.99095         2.34200
     2011.41410        66.35131         2.35459
     2011.41684        65.23549         2.43121
     2011.41958        66.13382         2.40969
     2011.42231        65.92626         2.40924
     2011.42505        66.35903         2.35477
     2011.42779        66.36492         2.35366
     2011.43053        65.34852         2.44225
     2011.43326        65.53910         2.50629
     2011.43600        66.17763         2.35780
     2011.43874        65.49883         2.35359
     2011.44148        65.11874         2.35356
     2011.44695        63.71294         2.35064
     2011.44969        66.26578         2.83737
     2011.45243        65.17472         2.41813
     2011.45517        65.03443         2.35381
     2011.45791        65.12560         2.35219
     2011.46064        65.30687         2.35931
     2011.46338        63.90790         2.39360
     2011.46612        66.10382         2.43690
     2011.46886        65.44749         2.35971
     2011.47159        65.53824         2.35149
     2011.47433        65.35259         2.44564
     2011.47707        64.53199         2.36812
     2011.47981        65.18010         2.39535
     2011.48255        65.29526         2.41121
     2011.48528        64.79962         2.35967
     2011.48802        64.45831         2.35812
     2011.49076        63.96800         2.36048
     2011.49350        63.30256         2.35527
     2011.49624        66.31810         2.35892
     2011.49897        64.58328         2.46597
     2011.50171        64.75908         2.36113
     2011.50445        63.52248         2.35924
     2011.50719        64.53278         2.35432
     2011.50992        64.46897         2.35670
     2011.51266        65.07462         2.35643
     2011.51540        63.63728         2.35485
     2011.51814        63.26036         2.35819
     2011.52088        64.19696         2.35368
     2011.52361        64.08642         2.39727
     2011.52635        64.82600         2.34989
     2011.52909        64.59651         2.35154
     2011.53183        63.94413         2.35449
     2011.53457        63.49172         2.37268
     2011.53730        64.44777         2.39147
     2011.54004        63.59751         2.34605
     2011.54278        64.81583         2.40205
     2011.54552        63.49429         2.35432
     2011.54825        63.99320         2.37474
     2011.55099        63.04389         2.45948
     2011.55373        64.11169         2.42227
     2011.55647        63.79376         2.35195
     2011.55921        63.31865         2.40819
     2011.56194        63.75071         2.40699
     2011.56468        63.02582         2.34515
     2011.56742        64.44908         2.33866
     2011.57016        63.95022         2.49003
     2011.57290        64.53725         2.35066
     2011.57563        64.00733         2.34194
     2011.57837        64.06178         2.34055
     2011.58111        63.53561         2.33304
     2011.58385        62.60663         2.45960
     2011.58658        62.84771         2.41850
     2011.58932        61.44165         2.39740
     2011.59206        64.08590         2.42681
     2011.59480        63.11492         2.37885
     2011.59754        62.00523         2.33120
     2011.60027        62.24191         2.35223
     2011.60301        63.26959         2.42058
     2011.60575        63.26810         2.58189
     2011.60849        63.41660         2.42292
     2011.61123        63.04635         2.42510
     2011.61396        63.85694         2.39410
     2011.61670        63.16520         2.41578
     2011.61944        63.01771         2.39900
     2011.62218        62.90095         2.46628
     2011.62491        62.55449         2.46017
     2011.62765        63.35468         2.42772
     2011.63039        62.01883         2.37262
     2011.63313        63.07611         2.38271
     2011.63587        62.46179         2.36785
     2011.63860        63.33247         2.37552
     2011.64134        61.59537         2.62449
     2011.64408        64.51798         2.43106
     2011.64682        62.14754         2.38076
     2011.64956        64.07205         2.52051
     2011.65229        63.69545         2.40113
     2011.65503        64.34371         2.40261
     2011.65777        62.51768         2.47218
     2011.66051        63.29087         2.44224
     2011.66324        63.39605         2.41011
     2011.66598        64.30779         2.50627
     2011.66872        64.45241         2.41460
     2011.67146        64.44163         2.34985
     2011.67420        63.06784         2.35256
     2011.67693        63.87636         2.35470
     2011.67967        63.87583         2.42767
     2011.68241        64.01499         2.40626
     2011.68515        64.80726         2.40185
     2011.68789        65.66082         2.38486
     2011.69062        64.88670         2.40211
     2011.69336        63.47382         2.39628
     2011.69610        64.98786         2.40086
     2011.69884        65.30503         2.47399
     2011.70157        63.80282         2.39102
     2011.70431        64.73886         2.35879
     2011.70705        64.27692         2.42933
     2011.70979        62.92047         2.41008
     2011.71253        61.01420         2.68686
     2011.71526        62.98780         2.46827
     2011.71800        65.38077         2.42148
     2011.72074        64.21153         2.36859
     2011.72348        61.47478         2.35637
     2011.72621        66.15538         2.35820
     2011.72895        65.46530         2.35807
     2011.73169        58.22238         2.45794
     2011.73443        64.19913         2.44266
     2011.73717        64.19219         2.45528
     2011.73990        67.14770         2.43105
     2011.74264        66.58381         2.44240
     2011.74264        65.99775         2.55757
     2011.74538        66.01867         2.53300
     2011.75086        64.80539         2.47514
     2011.75359        63.75956         2.47891
     2011.75633        62.47833         2.55639
     2011.75907        62.92247         2.71532
     2011.76454        66.01086         2.46455
     2011.76728        66.00163         2.48020
     2011.77002        65.19256         2.45250
     2011.77276        63.08567         2.41091
     2011.77550        62.05039         2.40175
     2011.77823        62.26730         3.26889
     2011.78371        64.73943         4.94105
     2011.78645        64.48721         2.38700
     2011.78919        64.04532         2.37141
     2011.79192        65.36337         2.37373
     2011.79466        66.54907         2.44714
     2011.79740        66.34802         2.45035
     2011.80287        64.55797         2.38656
     2011.80561        63.63899         2.37309
     2011.80835        64.60670         2.53346
     2011.81109        65.38812         2.44306
     2011.81383        65.48278         2.48676
     2011.81656        65.60134         2.89136
     2011.82204        64.39121         2.44010
     2011.82478        65.83568         2.46912
     2011.82752        62.99894         2.41523
     2011.83025        65.64115         2.37041
     2011.83299        66.09557         2.37086
     2011.83573        65.69821         2.53251
     2011.84120        63.73883         3.11326
     2011.84394        65.72880         2.37247
     2011.84668        64.18778         2.41021
     2011.84942        65.85416         2.47952
     2011.85216        65.90101         2.37185
     2011.85489        64.62289         2.42300
     2011.86037        65.56544         2.37747
     2011.86311        63.59732         2.37806
     2011.86585        62.44117         2.48103
     2011.86858        65.27148         2.41087
     2011.87132        65.97201         2.37479
     2011.87406        65.76525         2.37695
     2011.87953        65.17112         2.38727
     2011.88227        64.30920         2.45415
     2011.88501        65.81137         2.40583
     2011.88775        65.14809         2.40879
     2011.89049        65.80251         2.40803
     2011.89322        65.76777         2.52870
     2011.89870        67.29756         2.39980
     2011.90144        67.96007         2.40090
     2011.90418        67.30465         2.47339
     2011.90691        69.48797         2.40080
     2011.90965        68.08256         2.40660
     2011.91239        68.71263         2.42241
     2011.91786        68.12467         2.50870
     2011.92060        68.47905         2.46993
     2011.92334        67.41678         2.40295
     2011.92608        67.81778         2.51799
     2011.92882        66.65825         2.40031
     2011.93155        68.30624         2.60236
     2011.93703        69.07862         4.33527
     2011.93977        68.53948         2.40362
     2011.94251        68.58382         2.44957
     2011.94524        68.00599         2.40582
     2011.94798        68.16912         2.41158
     2011.95072        67.69665         2.40439
     2011.95346        68.57632         2.45590
     2011.95619        70.99278         2.44341
     2011.95893        69.34950         2.35960
     2011.96167        70.44997         2.63049
     2011.96441        70.12528         2.35401
     2011.96715        70.70785         2.36515
     2011.96988        69.85260         2.35144
     2011.97262        70.23232         2.36263
     2011.97536        69.91772         2.37519
     2011.97810        71.51731         2.90164
     2012.00821        67.45331         2.94170
     2012.01369        70.89528         2.43468
     2012.01643        69.48438         2.36992
     2012.01916        69.78569         2.32757
     2012.02190        70.03873         2.31850
     2012.02464        71.11901         2.40156
     2012.02738        70.29032         2.31607
     2012.03285        69.21418         2.41983
     2012.03559        69.73976         2.36800
     2012.03833        70.13859         2.33572
     2012.04107        69.44224         2.31938
     2012.04381        70.69072         2.42568
     2012.04654        68.52183         2.39049
     2012.05202        67.18100         2.33635
     2012.05476        68.14875         2.41646
     2012.05749        68.40310         2.35948
     2012.06023        68.86071         2.71223
     2012.06297        68.76984         2.31970
     2012.06571        72.12153         2.32750
     2012.07118        72.20599         2.35829
     2012.07392        72.54154         2.31083
     2012.07666        71.07400         2.40147
     2012.07940        70.28326         2.35280
     2012.08214        71.67854         2.35783
     2012.08487        69.32380         2.37511
     2012.09035        70.82822         2.41680
     2012.09309        71.34416         2.35897
     2012.09582        72.71242         2.32685
     2012.09856        71.37573         2.37254
     2012.10130        71.90285         2.40877
     2012.10404        69.43501         2.36875
     2012.10951        71.17161         2.39904
     2012.11225        69.55637         2.37787
     2012.11499        69.95224         2.38574
     2012.11773        69.71234         2.37276
     2012.12047        68.93589         2.36277
     2012.12320        69.31520         2.37337
     2012.12868        69.20169         2.50095
     2012.15058        69.01538         2.35678
     2012.15332        70.81391         2.36876
     2012.15606        70.52087         2.37536
     2012.15880        69.79593         2.41055
     2012.16153        69.92810         2.38585
     2012.16701        72.33860         2.39620
     2012.16975        72.96631         2.34096
     2012.17248        70.71563         2.33910
     2012.17522        70.51273         2.39397
     2012.17796        70.11171         2.36656
     2012.18070        71.31915         2.44703
     2012.18617        72.12188         2.43995
     2012.18891        72.19168         2.39962
     2012.19165        68.56955         2.51490
     2012.19439        68.27869         5.05289
     2012.19713        69.81381         2.39016
     2012.19986        69.42004         2.43750
     2012.20534        70.94763         2.37893
     2012.20808        70.63562         2.39297
     2012.21081        70.65782         2.39335
     2012.21355        70.55423         2.39522
     2012.21629        72.57169         2.40431
     2012.21903        71.78937         2.39715
     2012.22450        72.56230         2.39551
     2012.22724        72.54801         2.40093
     2012.22998        71.28337         2.39587
     2012.23272        71.74667         2.43775
     2012.23546        71.56526         2.40743
     2012.23819        69.47081         2.47295
     2012.24367        71.95397         2.38695
     2012.24641        71.62386         2.39093
     2012.24914        70.70702         2.38491
     2012.25188        72.65580         2.33900
     2012.25462        71.48213         2.44253
     2012.25736        73.89470         2.32507
     2012.26283        73.61844         2.33760
     2012.26557        72.25918         2.33740
     2012.26831        73.49285         2.45666
     2012.27105        73.06624         2.35620
     2012.27379        72.14357         2.43043
     2012.27652        71.42073         2.45430
     2012.28200        73.54521         4.93750
     2012.28474        73.17999         2.32651
     2012.28747        73.95441         2.32450
     2012.29021        70.55952         2.38018
     2012.29295        74.38233         2.39112
     2012.29569        73.85825         2.39142
     2012.30116        73.77878         2.32803
     2012.30390        73.93098         2.32170
     2012.30664        74.05164         2.30854
     2012.30938        73.06804         2.31934
     2012.31211        72.86581         2.40303
     2012.31485        69.94777         2.39667
     2012.32033        74.45587         2.32812
     2012.32307        75.00842         2.36864
     2012.32580        74.40029         2.32729
     2012.32854        73.58502         2.33196
     2012.33128        73.76117         2.35336
     2012.33402        71.64446         2.34968
     2012.33949        72.72206         2.31551
     2012.34223        74.47727         2.37413
     2012.34497        74.83726         2.43993
     2012.34771        75.14676         2.40491
     2012.35044        74.30372         2.41060
     2012.35318        73.65687         2.47757
     2012.35592        76.98992         3.83074
     2012.35866        78.14762         4.88063
     2012.36140        73.77220         2.39874
     2012.36413        75.51661         2.40177
     2012.36687        74.64122         2.40614
     2012.36961        74.56646         2.31745
     2012.37235        73.88335         2.31684
     2012.37782        73.25283         2.34395
     2012.38056        73.22417         2.36068
     2012.38330        73.14122         2.35922
     2012.38604        73.30659         2.40864
     2012.38877        71.37375         2.41275
     2012.39151        74.65840         2.35122
     2012.39699        74.14680         2.36211
     2012.39973        74.49447         2.35985
     2012.40246        74.06589         2.40637
     2012.40520        73.81006         2.36618
     2012.40794        74.26169         2.31166
     2012.41068        75.01010         2.31738
     2012.41615        71.81238         2.32933
     2012.41889        73.79769         2.73163
     2012.42163        73.62969         2.78435
     2012.42437        73.38012         2.48085
     2012.42710        73.76116         2.44273
     2012.42984        76.18600         2.32174
     2012.43532        72.68326         2.31057
     2012.43806        74.42117         2.31110
     2012.44079        74.10987         2.31399
     2012.44353        74.58432         2.32067
     2012.44627        75.09309         2.49928
     2012.44901        74.06299         2.31368
     2012.45448        74.26468         2.31137
     2012.45722        74.92589         2.32105
     2012.45996        73.60760         2.32232
     2012.46270        74.29883         2.36477
     2012.46543        74.78276         2.33587
     2012.46817        75.43111         2.35440
     2012.47365        74.67194         2.32213
     2012.47639        75.65842         2.32176
     2012.47912        74.86521         2.31844
     2012.48186        75.78738         2.31392
     2012.48460        74.83869         2.41523
     2012.48734        73.70522         5.48632
     2012.49281        76.65168         4.83057
     2012.49555        77.30886         2.31328
     2012.49829        75.48209         2.31641
     2012.50103        76.41143         2.37187
     2012.50376        75.59904         2.31600
     2012.50650        75.31808         2.37123
     2012.51198        75.37372         2.42087
     2012.51472        76.25447         2.30944
     2012.51745        76.66962         2.30598
     2012.52019        75.47051         2.31068
     2012.52293        74.97629         2.31270
     2012.52567        76.71802         2.31386
     2012.53114        74.98959         2.34067
     2012.53388        74.00013         2.52525
     2012.53662        75.44783         2.88362
     2012.53936        76.75518         2.57533
     2012.54209        75.63988         2.61467
     2012.54483        75.29511         2.30823
     2012.55031        75.66000         2.41383
     2012.55305        76.19240         2.30860
     2012.55578        76.75844         2.31149
     2012.55852        76.30881         2.30913
     2012.56126        76.62732         2.30516
     2012.56400        75.53347         2.30855
     2012.56947        73.77747         2.35945
     2012.57221        76.44158         2.31824
     2012.57495        76.74917         2.31022
     2012.57769        75.99876         2.30779
     2012.58042        75.64489         2.30748
     2012.58316        76.15004         2.30424
     2012.58864        74.39715         2.60619
     2012.59138        77.39235         2.31593
     2012.59411        75.57930         2.31342
     2012.59685        76.43447         2.58112
     2012.59959        76.72065         2.42554
     2012.60233        76.46228         2.37277
     2012.60780        76.95898         2.31199
     2012.61054        76.26076         2.30792
     2012.61328        75.56591         2.30335
     2012.61602        76.73914         2.30664
     2012.61875        75.48725         2.34643
     2012.62149        75.50926         2.31917
     2012.62697        76.44824         2.30766
